NP_388581.1|BSU07000	PF07470	FAMILY
NP_388581.1|BSU07000	PTHR33886	NULL_TYPE
NP_388581.1|BSU07000	SSF48208	HOMOLOGOUS_SUPERFAMILY
NP_391964.2|BSU40840	PF00083	FAMILY
NP_391964.2|BSU40840	PTHR23508	NULL_TYPE
NP_391964.2|BSU40840	cd17316	NULL_TYPE
NP_391964.2|BSU40840	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_389490.1|BSU16080	PF01312	FAMILY
NP_389490.1|BSU16080	PTHR30531	FAMILY
NP_389490.1|BSU16080	SSF160544	HOMOLOGOUS_SUPERFAMILY
NP_389007.1|BSU11250	G3DSA:3.40.50.1370:FF:000016	NULL_TYPE
NP_389007.1|BSU11250	PF02729	DOMAIN
NP_389007.1|BSU11250	G3DSA:3.40.50.1370:FF:000008	NULL_TYPE
NP_389007.1|BSU11250	PF00185	DOMAIN
NP_389007.1|BSU11250	PTHR45753	NULL_TYPE
NP_389007.1|BSU11250	SSF53671	HOMOLOGOUS_SUPERFAMILY
NP_390814.1|BSU29360	G3DSA:1.10.3720.10:FF:000006	NULL_TYPE
NP_390814.1|BSU29360	PF00528	DOMAIN
NP_390814.1|BSU29360	PTHR30614	FAMILY
NP_390814.1|BSU29360	cd06261	DOMAIN
NP_390814.1|BSU29360	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_388111.1|BSU02290	PF02666	FAMILY
NP_388111.1|BSU02290	PTHR10067	FAMILY
NP_391776.2|BSU38970	G3DSA:3.40.50.720:FF:000981	NULL_TYPE
NP_391776.2|BSU38970	PF13561	NULL_TYPE
NP_391776.2|BSU38970	PTHR42879	NULL_TYPE
NP_391776.2|BSU38970	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_390168.3|BSU22870	PF01070	DOMAIN
NP_390168.3|BSU22870	PTHR43665	FAMILY
NP_390168.3|BSU22870	cd02811	FAMILY
NP_390168.3|BSU22870	SSF51395	NULL_TYPE
NP_388065.2|BSU01845	PF10070	FAMILY
NP_388065.2|BSU01845	PTHR38344	FAMILY
NP_389206.2|BSU13230	PF09819	FAMILY
NP_390070.2|BSU21870	G3DSA:3.50.30.80:FF:000001	NULL_TYPE
NP_390070.2|BSU21870	PF00920	FAMILY
NP_390070.2|BSU21870	PTHR43661	NULL_TYPE
NP_390070.2|BSU21870	SSF143975	HOMOLOGOUS_SUPERFAMILY
NP_390070.2|BSU21870	SSF52016	NULL_TYPE
NP_388667.1|BSU07860	PF07690	FAMILY
NP_388667.1|BSU07860	PTHR23514	NULL_TYPE
NP_388667.1|BSU07860	cd17396	NULL_TYPE
NP_388667.1|BSU07860	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_388763.3|BSU08830	PF00005	DOMAIN
NP_388763.3|BSU08830	PTHR42788	NULL_TYPE
NP_388763.3|BSU08830	cd03293	NULL_TYPE
NP_388763.3|BSU08830	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_389013.1|BSU11310	PF10815	FAMILY
NP_389921.1|BSU20390	PF13479	NULL_TYPE
NP_388310.1|BSU04290	PF10096	FAMILY
NP_388310.1|BSU04290	cd10923	NULL_TYPE
NP_389030.2|BSU11480	PF07690	FAMILY
NP_389030.2|BSU11480	PTHR23513	NULL_TYPE
NP_389030.2|BSU11480	cd06173	NULL_TYPE
NP_389030.2|BSU11480	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_388584.1|BSU07030	PF09224	FAMILY
NP_388584.1|BSU07030	SSF49899	HOMOLOGOUS_SUPERFAMILY
NP_391470.1|BSU35890	PF14102	FAMILY
NP_390724.1|BSU28460	PF10702	FAMILY
NP_390724.1|BSU28460	SSF111126	HOMOLOGOUS_SUPERFAMILY
NP_391053.1|BSU31750	G3DSA:3.20.20.70:FF:000076	NULL_TYPE
NP_391053.1|BSU31750	PF17956	DOMAIN
NP_391053.1|BSU31750	PF17767	DOMAIN
NP_391053.1|BSU31750	PF04095	DOMAIN
NP_391053.1|BSU31750	PTHR11098	FAMILY
NP_391053.1|BSU31750	cd01570	NULL_TYPE
NP_391053.1|BSU31750	SSF51690	HOMOLOGOUS_SUPERFAMILY
NP_391053.1|BSU31750	SSF54675	NULL_TYPE
NP_391237.1|BSU33570	G3DSA:1.10.3730.20:FF:000001	NULL_TYPE
NP_391237.1|BSU33570	PF00893	FAMILY
NP_391237.1|BSU33570	PTHR30561	FAMILY
NP_391237.1|BSU33570	SSF103481	NULL_TYPE
NP_391664.1|BSU37850	PF04101	DOMAIN
NP_391664.1|BSU37850	PTHR21015	NULL_TYPE
NP_391664.1|BSU37850	SSF53756	NULL_TYPE
NP_391640.1|BSU37600	PF01966	DOMAIN
NP_391640.1|BSU37600	PF19276	DOMAIN
NP_391640.1|BSU37600	G3DSA:1.10.3210.10:FF:000014	NULL_TYPE
NP_391640.1|BSU37600	PTHR11373	NULL_TYPE
NP_391640.1|BSU37600	cd00077	DOMAIN
NP_391640.1|BSU37600	SSF109604	NULL_TYPE
NP_391948.1|BSU40680	PF13673	DOMAIN
NP_391948.1|BSU40680	PTHR13355	FAMILY
NP_391948.1|BSU40680	cd04301	NULL_TYPE
NP_391948.1|BSU40680	SSF55729	HOMOLOGOUS_SUPERFAMILY
NP_388650.1|BSU07690	PF00557	DOMAIN
NP_388650.1|BSU07690	PTHR43330	NULL_TYPE
NP_388650.1|BSU07690	cd01086	FAMILY
NP_388650.1|BSU07690	SSF55920	HOMOLOGOUS_SUPERFAMILY
NP_389736.1|BSU18540	PF07690	FAMILY
NP_389736.1|BSU18540	PTHR23513	NULL_TYPE
NP_389736.1|BSU18540	cd17337	NULL_TYPE
NP_389736.1|BSU18540	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_389568.2|BSU16860	PF05193	DOMAIN
NP_389568.2|BSU16860	PF00675	DOMAIN
NP_389568.2|BSU16860	PTHR11851	NULL_TYPE
NP_389568.2|BSU16860	SSF63411	HOMOLOGOUS_SUPERFAMILY
NP_389568.2|BSU16860	SSF63411	HOMOLOGOUS_SUPERFAMILY
NP_387987.1|BSU01060	PF05175	DOMAIN
NP_387987.1|BSU01060	PTHR47816	FAMILY
NP_387987.1|BSU01060	cd02440	NULL_TYPE
NP_387987.1|BSU01060	SSF53335	HOMOLOGOUS_SUPERFAMILY
NP_389837.1|BSU19560	PF01738	DOMAIN
NP_389837.1|BSU19560	SSF53474	HOMOLOGOUS_SUPERFAMILY
NP_391605.1|BSU37240	G3DSA:3.30.870.10:FF:000014	NULL_TYPE
NP_391605.1|BSU37240	PF13091	DOMAIN
NP_391605.1|BSU37240	PF13396	DOMAIN
NP_391605.1|BSU37240	PTHR21248	NULL_TYPE
NP_391605.1|BSU37240	cd09112	NULL_TYPE
NP_391605.1|BSU37240	cd09110	NULL_TYPE
NP_391605.1|BSU37240	SSF56024	NULL_TYPE
NP_391605.1|BSU37240	SSF56024	NULL_TYPE
NP_390234.1|BSU23530	PF01944	FAMILY
NP_390156.1|BSU22750	PF01209	FAMILY
NP_390156.1|BSU22750	G3DSA:3.40.50.150:FF:000086	NULL_TYPE
NP_390156.1|BSU22750	PTHR43591	NULL_TYPE
NP_390156.1|BSU22750	cd02440	NULL_TYPE
NP_390156.1|BSU22750	SSF53335	HOMOLOGOUS_SUPERFAMILY
NP_388440.1|BSU05590	PF13564	FAMILY
NP_388172.1|BSU02900	G3DSA:2.60.60.30:FF:000001	NULL_TYPE
NP_388172.1|BSU02900	PF02342	DOMAIN
NP_388172.1|BSU02900	PTHR32097	NULL_TYPE
NP_388172.1|BSU02900	cd06974	DOMAIN
NP_389395.2|BSU15120	PF10079	FAMILY
NP_388104.1|BSU02220	PF12833	DOMAIN
NP_388104.1|BSU02220	PF02311	DOMAIN
NP_388104.1|BSU02220	PTHR46796	NULL_TYPE
NP_388104.1|BSU02220	cd07001	NULL_TYPE
NP_388104.1|BSU02220	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_388104.1|BSU02220	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_388104.1|BSU02220	SSF51215	HOMOLOGOUS_SUPERFAMILY
NP_388157.1|BSU02750	PF00005	DOMAIN
NP_388157.1|BSU02750	PTHR42711	NULL_TYPE
NP_388157.1|BSU02750	cd03266	NULL_TYPE
NP_388157.1|BSU02750	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_390573.1|BSU26960	PF07875	FAMILY
NP_390573.1|BSU26960	PTHR39183	FAMILY
NP_388753.1|BSU08730	G3DSA:1.10.10.10:FF:000147	NULL_TYPE
NP_388753.1|BSU08730	G3DSA:3.30.1490.190:FF:000003	NULL_TYPE
NP_388753.1|BSU08730	PF01475	FAMILY
NP_388753.1|BSU08730	PTHR33202	FAMILY
NP_388753.1|BSU08730	cd07153	FAMILY
NP_388753.1|BSU08730	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_390239.1|BSU23580	PF00710	DOMAIN
NP_390239.1|BSU23580	PF17763	DOMAIN
NP_390239.1|BSU23580	G3DSA:3.40.50.1170:FF:000001	NULL_TYPE
NP_390239.1|BSU23580	PTHR11707	NULL_TYPE
NP_390239.1|BSU23580	cd08963	FAMILY
NP_390239.1|BSU23580	SSF53774	HOMOLOGOUS_SUPERFAMILY
NP_387992.2|BSU01110	G3DSA:1.10.455.10:FF:000001	NULL_TYPE
NP_387992.2|BSU01110	PF00177	DOMAIN
NP_387992.2|BSU01110	PTHR11205	FAMILY
NP_387992.2|BSU01110	cd14869	NULL_TYPE
NP_387992.2|BSU01110	SSF47973	HOMOLOGOUS_SUPERFAMILY
NP_390673.2|BSU27950	PF04327	FAMILY
NP_390673.2|BSU27950	PTHR39178	FAMILY
NP_390673.2|BSU27950	cd16332	FAMILY
NP_390673.2|BSU27950	SSF118010	HOMOLOGOUS_SUPERFAMILY
NP_391912.1|BSU40320	PF00491	FAMILY
NP_391912.1|BSU40320	G3DSA:3.40.800.10:FF:000005	NULL_TYPE
NP_391912.1|BSU40320	PTHR43782	FAMILY
NP_391912.1|BSU40320	cd09989	FAMILY
NP_391912.1|BSU40320	SSF52768	HOMOLOGOUS_SUPERFAMILY
NP_389985.1|BSU21020	PF01381	DOMAIN
NP_389985.1|BSU21020	PTHR46558	NULL_TYPE
NP_389985.1|BSU21020	cd00093	DOMAIN
NP_389985.1|BSU21020	SSF47413	HOMOLOGOUS_SUPERFAMILY
NP_389485.1|BSU16030	G3DSA:1.10.1270.20:FF:000001	NULL_TYPE
NP_389485.1|BSU16030	PF01746	DOMAIN
NP_389485.1|BSU16030	G3DSA:3.40.1280.10:FF:000001	NULL_TYPE
NP_389485.1|BSU16030	PTHR46417	FAMILY
NP_389485.1|BSU16030	cd18080	FAMILY
NP_389485.1|BSU16030	SSF75217	HOMOLOGOUS_SUPERFAMILY
NP_388194.3|BSU03120	PF09347	DOMAIN
NP_388194.3|BSU03120	PTHR31527	NULL_TYPE
NP_389819.3|BSU19370	G3DSA:3.40.50.11610:FF:000002	NULL_TYPE
NP_389819.3|BSU19370	G3DSA:3.40.50.970:FF:000036	NULL_TYPE
NP_389819.3|BSU19370	PF02779	DOMAIN
NP_389819.3|BSU19370	PF16870	DOMAIN
NP_389819.3|BSU19370	PF00676	DOMAIN
NP_389819.3|BSU19370	PTHR23152	FAMILY
NP_389819.3|BSU19370	cd02016	NULL_TYPE
NP_389819.3|BSU19370	SSF52518	HOMOLOGOUS_SUPERFAMILY
NP_389819.3|BSU19370	SSF52518	HOMOLOGOUS_SUPERFAMILY
YP_003097788.1|BSU33239	PF12841	FAMILY
NP_389227.1|BSU13440	PF03741	FAMILY
NP_389227.1|BSU13440	PTHR30238	NULL_TYPE
NP_389227.1|BSU13440	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_389309.1|BSU14260	PF12804	DOMAIN
NP_389309.1|BSU14260	PTHR19136	NULL_TYPE
NP_389309.1|BSU14260	cd02503	FAMILY
NP_389309.1|BSU14260	SSF53448	HOMOLOGOUS_SUPERFAMILY
NP_390620.1|BSU27430	PF00005	DOMAIN
NP_390620.1|BSU27430	G3DSA:3.40.50.300:FF:000020	NULL_TYPE
NP_390620.1|BSU27430	PTHR43166	NULL_TYPE
NP_390620.1|BSU27430	cd03262	NULL_TYPE
NP_390620.1|BSU27430	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_390600.1|BSU27220	PF10588	DOMAIN
NP_390600.1|BSU27220	G3DSA:3.30.70.20:FF:000032	NULL_TYPE
NP_390600.1|BSU27220	PF00037	DOMAIN
NP_390600.1|BSU27220	G3DSA:2.40.40.20:FF:000005	NULL_TYPE
NP_390600.1|BSU27220	PF00384	DOMAIN
NP_390600.1|BSU27220	G3DSA:3.40.228.10:FF:000002	NULL_TYPE
NP_390600.1|BSU27220	PF04879	DOMAIN
NP_390600.1|BSU27220	PF01568	DOMAIN
NP_390600.1|BSU27220	G3DSA:2.20.25.90:FF:000001	NULL_TYPE
NP_390600.1|BSU27220	PF13510	NULL_TYPE
NP_390600.1|BSU27220	G3DSA:3.10.20.740:FF:000003	NULL_TYPE
NP_390600.1|BSU27220	PTHR43105	NULL_TYPE
NP_390600.1|BSU27220	cd00207	DOMAIN
NP_390600.1|BSU27220	cd02792	NULL_TYPE
NP_390600.1|BSU27220	cd02753	DOMAIN
NP_390600.1|BSU27220	SSF54292	HOMOLOGOUS_SUPERFAMILY
NP_390600.1|BSU27220	SSF54862	NULL_TYPE
NP_390600.1|BSU27220	SSF53706	NULL_TYPE
NP_390600.1|BSU27220	SSF50692	HOMOLOGOUS_SUPERFAMILY
NP_388534.2|BSU06520	G3DSA:3.40.50.1380:FF:000001	NULL_TYPE
NP_388534.2|BSU06520	PF01808	FAMILY
NP_388534.2|BSU06520	G3DSA:3.40.140.20:FF:000001	NULL_TYPE
NP_388534.2|BSU06520	G3DSA:3.40.140.20:FF:000002	NULL_TYPE
NP_388534.2|BSU06520	PF02142	DOMAIN
NP_388534.2|BSU06520	PTHR11692	FAMILY
NP_388534.2|BSU06520	cd01421	NULL_TYPE
NP_388534.2|BSU06520	SSF52335	HOMOLOGOUS_SUPERFAMILY
NP_388534.2|BSU06520	SSF53927	HOMOLOGOUS_SUPERFAMILY
NP_391430.1|BSU35500	PF05384	DOMAIN
NP_391430.1|BSU35500	PF07730	DOMAIN
NP_391430.1|BSU35500	PF02518	DOMAIN
NP_391430.1|BSU35500	PTHR24421	NULL_TYPE
NP_391430.1|BSU35500	cd16917	NULL_TYPE
NP_391430.1|BSU35500	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_389701.1|BSU18190	PF09335	FAMILY
NP_389701.1|BSU18190	PTHR42709	NULL_TYPE
NP_388613.1|BSU07320	PF07690	FAMILY
NP_388613.1|BSU07320	PTHR43129	NULL_TYPE
NP_388613.1|BSU07320	cd17478	NULL_TYPE
NP_388613.1|BSU07320	SSF103473	HOMOLOGOUS_SUPERFAMILY
YP_054576.1|BSU10800	PF05163	FAMILY
YP_054576.1|BSU10800	PTHR37302	FAMILY
YP_054576.1|BSU10800	SSF109854	HOMOLOGOUS_SUPERFAMILY
NP_389503.1|BSU16210	PF01514	DOMAIN
NP_389503.1|BSU16210	PF08345	DOMAIN
NP_389503.1|BSU16210	PTHR30046	FAMILY
NP_391212.1|BSU33310	G3DSA:1.10.3470.10:FF:000001	NULL_TYPE
NP_391212.1|BSU33310	PF01032	FAMILY
NP_391212.1|BSU33310	PTHR30472	FAMILY
NP_391212.1|BSU33310	cd06550	NULL_TYPE
NP_391212.1|BSU33310	SSF81345	HOMOLOGOUS_SUPERFAMILY
NP_391970.1|BSU40900	G3DSA:2.40.50.140:FF:000084	NULL_TYPE
NP_391970.1|BSU40900	PF00436	FAMILY
NP_391970.1|BSU40900	PTHR10302	FAMILY
NP_391970.1|BSU40900	cd04496	FAMILY
NP_391970.1|BSU40900	SSF50249	HOMOLOGOUS_SUPERFAMILY
NP_390328.1|BSU24480	PF11085	FAMILY
NP_389643.1|BSU17610	PF02782	DOMAIN
NP_389643.1|BSU17610	PF00370	DOMAIN
NP_389643.1|BSU17610	PTHR43095	NULL_TYPE
NP_389643.1|BSU17610	cd07808	NULL_TYPE
NP_389643.1|BSU17610	SSF53067	HOMOLOGOUS_SUPERFAMILY
NP_389643.1|BSU17610	SSF53067	HOMOLOGOUS_SUPERFAMILY
NP_390078.1|BSU21950	PF10819	FAMILY
NP_389782.3|BSU19010	PF09346	DOMAIN
NP_389782.3|BSU19010	SSF160631	HOMOLOGOUS_SUPERFAMILY
NP_391159.1|BSU32800	G3DSA:2.40.50.100:FF:000011	NULL_TYPE
NP_391159.1|BSU32800	PF01597	FAMILY
NP_391159.1|BSU32800	PTHR11715	FAMILY
NP_391159.1|BSU32800	cd06848	FAMILY
NP_391159.1|BSU32800	SSF51230	HOMOLOGOUS_SUPERFAMILY
NP_391001.1|BSU31230	PF02743	DOMAIN
NP_391001.1|BSU31230	PF00672	DOMAIN
NP_391001.1|BSU31230	G3DSA:1.10.287.950:FF:000001	NULL_TYPE
NP_391001.1|BSU31230	PF00015	DOMAIN
NP_391001.1|BSU31230	PTHR32089	NULL_TYPE
NP_391001.1|BSU31230	cd12912	NULL_TYPE
NP_391001.1|BSU31230	cd06225	NULL_TYPE
NP_391001.1|BSU31230	cd11386	NULL_TYPE
NP_391001.1|BSU31230	cd18773	NULL_TYPE
NP_391001.1|BSU31230	SSF58104	NULL_TYPE
NP_391001.1|BSU31230	SSF103190	HOMOLOGOUS_SUPERFAMILY
NP_387986.1|BSU01050	PF00542	DOMAIN
NP_387986.1|BSU01050	G3DSA:1.20.5.710:FF:000002	NULL_TYPE
NP_387986.1|BSU01050	G3DSA:3.30.1390.10:FF:000001	NULL_TYPE
NP_387986.1|BSU01050	PF16320	DOMAIN
NP_387986.1|BSU01050	PTHR45987	FAMILY
NP_387986.1|BSU01050	cd00387	FAMILY
NP_387986.1|BSU01050	SSF48300	HOMOLOGOUS_SUPERFAMILY
NP_387986.1|BSU01050	SSF54736	HOMOLOGOUS_SUPERFAMILY
YP_054581.1|BSU18600	PF13217	FAMILY
NP_388179.1|BSU02970	PF12840	NULL_TYPE
NP_388179.1|BSU02970	PTHR33154	NULL_TYPE
NP_388179.1|BSU02970	cd00090	DOMAIN
NP_388179.1|BSU02970	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_388273.1|BSU03910	G3DSA:3.40.605.10:FF:000005	NULL_TYPE
NP_388273.1|BSU03910	PF00171	DOMAIN
NP_388273.1|BSU03910	G3DSA:3.40.309.10:FF:000004	NULL_TYPE
NP_388273.1|BSU03910	G3DSA:3.40.605.10:FF:000026	NULL_TYPE
NP_388273.1|BSU03910	PTHR43353	NULL_TYPE
NP_388273.1|BSU03910	cd07103	NULL_TYPE
NP_388273.1|BSU03910	SSF53720	HOMOLOGOUS_SUPERFAMILY
NP_391364.1|BSU34840	PF20591	DOMAIN
NP_390887.1|BSU30090	PF04854	FAMILY
NP_391764.2|BSU38850	PF11611	DOMAIN
NP_390918.1|BSU30400	PF00486	DOMAIN
NP_390918.1|BSU30400	PF00072	DOMAIN
NP_390918.1|BSU30400	PTHR48111	FAMILY
NP_390918.1|BSU30400	cd18159	NULL_TYPE
NP_390918.1|BSU30400	cd00383	DOMAIN
NP_390918.1|BSU30400	SSF46894	HOMOLOGOUS_SUPERFAMILY
NP_390918.1|BSU30400	SSF52172	HOMOLOGOUS_SUPERFAMILY
NP_389140.1|BSU12580	PF17288	DOMAIN
NP_389140.1|BSU12580	PF04466	DOMAIN
NP_389140.1|BSU12580	PTHR39184	NULL_TYPE
NP_389316.1|BSU14330	PF00005	DOMAIN
NP_389316.1|BSU14330	G3DSA:3.40.50.300:FF:000287	NULL_TYPE
NP_389316.1|BSU14330	G3DSA:1.20.1560.10:FF:000011	NULL_TYPE
NP_389316.1|BSU14330	PF00664	DOMAIN
NP_389316.1|BSU14330	PTHR24221	FAMILY
NP_389316.1|BSU14330	cd18545	NULL_TYPE
NP_389316.1|BSU14330	cd03254	NULL_TYPE
NP_389316.1|BSU14330	SSF90123	HOMOLOGOUS_SUPERFAMILY
NP_389316.1|BSU14330	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_388525.2|BSU06430	G3DSA:3.40.50.20:FF:000016	NULL_TYPE
NP_388525.2|BSU06430	G3DSA:3.30.470.20:FF:000029	NULL_TYPE
NP_388525.2|BSU06430	PF02222	DOMAIN
NP_388525.2|BSU06430	G3DSA:3.30.1490.20:FF:000015	NULL_TYPE
NP_388525.2|BSU06430	PF17769	DOMAIN
NP_388525.2|BSU06430	PTHR11609	NULL_TYPE
NP_388525.2|BSU06430	SSF52440	HOMOLOGOUS_SUPERFAMILY
NP_388525.2|BSU06430	SSF51246	HOMOLOGOUS_SUPERFAMILY
NP_388525.2|BSU06430	SSF56059	NULL_TYPE
NP_391408.2|BSU35280	PF02588	FAMILY
NP_391408.2|BSU35280	PF10035	DOMAIN
NP_391408.2|BSU35280	PTHR33545	NULL_TYPE
NP_391408.2|BSU35280	cd16380	NULL_TYPE
YP_054595.1|BSU37810	PF00908	FAMILY
YP_054595.1|BSU37810	PTHR21047	FAMILY
YP_054595.1|BSU37810	SSF51182	HOMOLOGOUS_SUPERFAMILY
NP_388888.2|BSU10070	PF01546	FAMILY
NP_388888.2|BSU10070	G3DSA:3.30.70.360:FF:000001	NULL_TYPE
NP_388888.2|BSU10070	PF07687	DOMAIN
NP_388888.2|BSU10070	PTHR11014	FAMILY
NP_388888.2|BSU10070	cd08021	NULL_TYPE
NP_388888.2|BSU10070	SSF55031	HOMOLOGOUS_SUPERFAMILY
NP_388888.2|BSU10070	SSF53187	NULL_TYPE
NP_388972.1|BSU10910	G3DSA:3.40.50.300:FF:000212	NULL_TYPE
NP_388972.1|BSU10910	PF01583	NULL_TYPE
NP_388972.1|BSU10910	PTHR11055	NULL_TYPE
NP_388972.1|BSU10910	cd02027	FAMILY
NP_388972.1|BSU10910	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_391734.2|BSU38550	G3DSA:3.30.470.10:FF:000002	NULL_TYPE
NP_391734.2|BSU38550	PF01063	FAMILY
NP_391734.2|BSU38550	PTHR11825	FAMILY
NP_391734.2|BSU38550	cd01557	FAMILY
NP_391734.2|BSU38550	SSF56752	HOMOLOGOUS_SUPERFAMILY
NP_388232.1|BSU03500	PF17584	FAMILY
NP_388508.1|BSU06270	PF14169	FAMILY
NP_390669.1|BSU27910	PF01842	DOMAIN
NP_390669.1|BSU27910	cd04888	NULL_TYPE
NP_390669.1|BSU27910	SSF55021	HOMOLOGOUS_SUPERFAMILY
NP_390978.1|BSU31000	PF00583	DOMAIN
NP_390978.1|BSU31000	cd04301	NULL_TYPE
NP_390978.1|BSU31000	SSF55729	HOMOLOGOUS_SUPERFAMILY
NP_389582.1|BSU17000	G3DSA:3.40.640.10:FF:000006	NULL_TYPE
NP_389582.1|BSU17000	PF00155	DOMAIN
NP_389582.1|BSU17000	PTHR13693	NULL_TYPE
NP_389582.1|BSU17000	cd06454	NULL_TYPE
NP_389582.1|BSU17000	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_391402.1|BSU35220	PF17820	DOMAIN
NP_391402.1|BSU35220	cd00987	NULL_TYPE
NP_391402.1|BSU35220	SSF50156	HOMOLOGOUS_SUPERFAMILY
NP_388671.1|BSU07900	PF03631	FAMILY
NP_388671.1|BSU07900	PTHR30213	FAMILY
NP_389229.1|BSU13460	PF12791	DOMAIN
NP_390737.1|BSU28590	PF14520	NULL_TYPE
NP_390737.1|BSU28590	PF02811	DOMAIN
NP_390737.1|BSU28590	G3DSA:3.20.20.140:FF:000047	NULL_TYPE
NP_390737.1|BSU28590	PF14791	DOMAIN
NP_390737.1|BSU28590	PF14716	DOMAIN
NP_390737.1|BSU28590	PTHR36928	NULL_TYPE
NP_390737.1|BSU28590	cd07436	NULL_TYPE
NP_390737.1|BSU28590	cd00141	DOMAIN
NP_390737.1|BSU28590	SSF89550	HOMOLOGOUS_SUPERFAMILY
NP_390737.1|BSU28590	SSF81301	HOMOLOGOUS_SUPERFAMILY
NP_390737.1|BSU28590	SSF47802	HOMOLOGOUS_SUPERFAMILY
NP_391428.1|BSU35480	PF02645	FAMILY
NP_391428.1|BSU35480	PTHR33434	NULL_TYPE
NP_391428.1|BSU35480	SSF82549	NULL_TYPE
NP_390921.1|BSU30430	PTHR39177	NULL_TYPE
NP_389324.1|BSU14410	PF10502	DOMAIN
NP_389324.1|BSU14410	G3DSA:2.10.109.10:FF:000008	NULL_TYPE
NP_389324.1|BSU14410	PTHR43390	FAMILY
NP_389324.1|BSU14410	cd06530	DOMAIN
NP_389324.1|BSU14410	SSF51306	HOMOLOGOUS_SUPERFAMILY
NP_391108.1|BSU32280	PF04608	DOMAIN
NP_391108.1|BSU32280	PTHR35336	NULL_TYPE
NP_391108.1|BSU32280	cd06971	DOMAIN
NP_391108.1|BSU32280	SSF101307	HOMOLOGOUS_SUPERFAMILY
NP_388238.1|BSU03560	G3DSA:1.10.10.10:FF:000401	NULL_TYPE
NP_388238.1|BSU03560	PF00392	DOMAIN
NP_388238.1|BSU03560	PF00155	DOMAIN
NP_388238.1|BSU03560	G3DSA:3.40.640.10:FF:000114	NULL_TYPE
NP_388238.1|BSU03560	PTHR46577	NULL_TYPE
NP_388238.1|BSU03560	cd00609	NULL_TYPE
NP_388238.1|BSU03560	cd07377	DOMAIN
NP_388238.1|BSU03560	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_388238.1|BSU03560	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_389493.1|BSU16110	PF02481	FAMILY
NP_389493.1|BSU16110	PTHR43022	FAMILY
NP_389493.1|BSU16110	SSF102405	NULL_TYPE
NP_388637.1|BSU07560	PF00544	DOMAIN
NP_388637.1|BSU07560	PTHR31683	FAMILY
NP_388637.1|BSU07560	SSF51126	HOMOLOGOUS_SUPERFAMILY
NP_388579.1|BSU06980	PF00528	DOMAIN
NP_388579.1|BSU06980	PTHR30193	NULL_TYPE
NP_388579.1|BSU06980	cd06261	DOMAIN
NP_388579.1|BSU06980	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_391362.1|BSU34820	G3DSA:3.40.50.300:FF:000221	NULL_TYPE
NP_391362.1|BSU34820	PF00664	DOMAIN
NP_391362.1|BSU34820	PF00005	DOMAIN
NP_391362.1|BSU34820	G3DSA:1.20.1560.10:FF:000011	NULL_TYPE
NP_391362.1|BSU34820	PTHR43394	FAMILY
NP_391362.1|BSU34820	cd18551	NULL_TYPE
NP_391362.1|BSU34820	SSF90123	HOMOLOGOUS_SUPERFAMILY
NP_391362.1|BSU34820	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_391324.1|BSU34440	PF00144	DOMAIN
NP_391324.1|BSU34440	PF11954	DOMAIN
NP_391324.1|BSU34440	PTHR46825	NULL_TYPE
NP_391324.1|BSU34440	SSF56601	HOMOLOGOUS_SUPERFAMILY
NP_388614.1|BSU07330	PF13419	FAMILY
NP_388614.1|BSU07330	PTHR47478	NULL_TYPE
NP_388614.1|BSU07330	cd04305	NULL_TYPE
NP_388614.1|BSU07330	SSF56784	HOMOLOGOUS_SUPERFAMILY
YP_003097745.1|BSU19689	PF14122	FAMILY
YP_003097745.1|BSU19689	cd12870	NULL_TYPE
NP_391550.1|BSU36690	PF18801	NULL_TYPE
NP_391550.1|BSU36690	PF17874	DOMAIN
NP_391550.1|BSU36690	PTHR46630	NULL_TYPE
NP_391550.1|BSU36690	SSF48452	HOMOLOGOUS_SUPERFAMILY
NP_391550.1|BSU36690	SSF48452	HOMOLOGOUS_SUPERFAMILY
NP_391738.1|BSU38590	G3DSA:3.40.50.2300:FF:000017	NULL_TYPE
NP_391738.1|BSU38590	PF02302	DOMAIN
NP_391738.1|BSU38590	PTHR34581	NULL_TYPE
