NP_253325.1	PTHR33778	FAMILY
NP_253414.1	G3DSA:3.40.50.2300:FF:000794	NULL_TYPE
NP_253414.1	G3DSA:3.40.50.300:FF:000006	NULL_TYPE
NP_253414.1	G3DSA:1.10.8.60:FF:000120	NULL_TYPE
NP_253414.1	PF00158	DOMAIN
NP_253414.1	PF00072	DOMAIN
NP_253414.1	PTHR32071	NULL_TYPE
NP_253414.1	cd00156	NULL_TYPE
NP_253414.1	cd00009	NULL_TYPE
NP_253414.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_253414.1	SSF52172	HOMOLOGOUS_SUPERFAMILY
NP_249707.1	PF02803	DOMAIN
NP_249707.1	PTHR42870	NULL_TYPE
NP_249707.1	cd00829	NULL_TYPE
NP_249707.1	SSF53901	HOMOLOGOUS_SUPERFAMILY
NP_249707.1	SSF53901	HOMOLOGOUS_SUPERFAMILY
NP_250452.1	PF19657	FAMILY
NP_252561.1	PF02665	DOMAIN
NP_252561.1	G3DSA:1.20.950.20:FF:000001	NULL_TYPE
NP_252561.1	PTHR30598	NULL_TYPE
NP_252561.1	SSF103501	HOMOLOGOUS_SUPERFAMILY
NP_252571.1	PF08241	DOMAIN
NP_252571.1	PTHR44942	NULL_TYPE
NP_252571.1	cd02440	NULL_TYPE
NP_252571.1	SSF53335	HOMOLOGOUS_SUPERFAMILY
NP_252991.1	PF00482	DOMAIN
NP_252991.1	PTHR35007	NULL_TYPE
NP_251826.1	PF00529	DOMAIN
NP_251826.1	PF16576	DOMAIN
NP_251826.1	PTHR30386	NULL_TYPE
NP_251826.1	SSF111369	NULL_TYPE
NP_251826.1	SSF111369	NULL_TYPE
NP_251826.1	SSF111369	NULL_TYPE
NP_251317.1	PF04356	FAMILY
NP_251317.1	G3DSA:1.10.3890.10:FF:000003	NULL_TYPE
NP_251317.1	PTHR38100	FAMILY
NP_251317.1	SSF101322	HOMOLOGOUS_SUPERFAMILY
NP_251960.1	PF13302	DOMAIN
NP_251960.1	PTHR43610	NULL_TYPE
NP_251960.1	SSF55729	HOMOLOGOUS_SUPERFAMILY
NP_249351.1	G3DSA:3.20.20.70:FF:000210	NULL_TYPE
NP_249351.1	PF03060	DOMAIN
NP_249351.1	PTHR42747	NULL_TYPE
NP_249351.1	cd04730	DOMAIN
NP_249351.1	SSF51412	NULL_TYPE
NP_253387.1	SSF48452	HOMOLOGOUS_SUPERFAMILY
NP_250938.1	PF02780	DOMAIN
NP_250938.1	G3DSA:3.40.50.920:FF:000001	NULL_TYPE
NP_250938.1	PF02779	DOMAIN
NP_250938.1	G3DSA:3.40.50.970:FF:000001	NULL_TYPE
NP_250938.1	PTHR42980	NULL_TYPE
NP_250938.1	cd07036	NULL_TYPE
NP_250938.1	SSF52922	HOMOLOGOUS_SUPERFAMILY
NP_250938.1	SSF52518	HOMOLOGOUS_SUPERFAMILY
NP_250990.1	G3DSA:3.20.20.80:FF:000133	NULL_TYPE
NP_250990.1	PF00704	DOMAIN
NP_250990.1	PTHR45708	NULL_TYPE
NP_250990.1	cd02871	NULL_TYPE
NP_250990.1	cd12214	NULL_TYPE
NP_250990.1	cd00063	DOMAIN
NP_250990.1	SSF49265	HOMOLOGOUS_SUPERFAMILY
NP_250990.1	SSF51055	HOMOLOGOUS_SUPERFAMILY
NP_250990.1	SSF51445	HOMOLOGOUS_SUPERFAMILY
NP_251845.1	PF01041	FAMILY
NP_251845.1	G3DSA:3.40.640.10:FF:000089	NULL_TYPE
NP_251845.1	PTHR30244	FAMILY
NP_251845.1	cd00616	FAMILY
NP_251845.1	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_250830.1	PF02069	FAMILY
NP_250830.1	SSF57868	HOMOLOGOUS_SUPERFAMILY
NP_252157.1	PF00083	FAMILY
NP_252157.1	PTHR23508	NULL_TYPE
NP_252157.1	cd17316	NULL_TYPE
NP_252157.1	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_251807.1	PF02774	DOMAIN
NP_251807.1	PF01118	DOMAIN
NP_251807.1	PTHR46278	NULL_TYPE
NP_251807.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_251807.1	SSF55347	NULL_TYPE
NP_249232.1	PF01322	FAMILY
NP_249232.1	SSF47175	HOMOLOGOUS_SUPERFAMILY
NP_251171.1	PF13442	DOMAIN
NP_251171.1	PTHR35008	NULL_TYPE
NP_251171.1	SSF46626	HOMOLOGOUS_SUPERFAMILY
NP_251171.1	SSF46626	HOMOLOGOUS_SUPERFAMILY
NP_253676.1	G3DSA:1.10.10.10:FF:000001	NULL_TYPE
NP_253676.1	PF03466	DOMAIN
NP_253676.1	PF00126	DOMAIN
NP_253676.1	PTHR30419	NULL_TYPE
NP_253676.1	cd05466	NULL_TYPE
NP_253676.1	SSF53850	NULL_TYPE
NP_253676.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_253015.1	PF13511	DOMAIN
NP_251859.1	G3DSA:3.40.50.10470:FF:000006	NULL_TYPE
NP_251859.1	PF01008	FAMILY
NP_251859.1	G3DSA:1.20.120.420:FF:000008	NULL_TYPE
NP_251859.1	PTHR43475	NULL_TYPE
NP_251859.1	SSF100950	HOMOLOGOUS_SUPERFAMILY
YP_008719784.1	G3DSA:2.60.40.4380:FF:000003	NULL_TYPE
YP_008719784.1	PF02599	FAMILY
YP_008719784.1	SSF117130	HOMOLOGOUS_SUPERFAMILY
NP_250686.1	PF00639	DOMAIN
NP_250686.1	PTHR43629	NULL_TYPE
NP_250686.1	SSF54534	NULL_TYPE
NP_249805.1	PF07007	DOMAIN
NP_249805.1	PTHR37549	NULL_TYPE
NP_249404.1	PF11006	FAMILY
NP_250500.1	G3DSA:1.10.3720.10:FF:000014	NULL_TYPE
NP_250500.1	PF00528	DOMAIN
NP_250500.1	PTHR30465	NULL_TYPE
NP_250500.1	cd06261	DOMAIN
NP_250500.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_250768.1	PTHR30600	NULL_TYPE
NP_250768.1	SSF46626	HOMOLOGOUS_SUPERFAMILY
NP_251620.1	PF00126	DOMAIN
NP_251620.1	PF03466	DOMAIN
NP_251620.1	PTHR30537	NULL_TYPE
NP_251620.1	SSF53850	NULL_TYPE
NP_251620.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_253077.1	PF04186	FAMILY
NP_253077.1	PTHR35335	FAMILY
NP_249273.1	G3DSA:3.30.1130.10:FF:000002	NULL_TYPE
NP_249273.1	PF02152	DOMAIN
NP_249273.1	PTHR42844	FAMILY
NP_249273.1	cd00534	DOMAIN
NP_249273.1	SSF55620	NULL_TYPE
NP_249925.1	PF14595	NULL_TYPE
NP_249925.1	SSF52833	HOMOLOGOUS_SUPERFAMILY
NP_251907.1	PF05230	DOMAIN
NP_251907.1	G3DSA:3.30.70.1230:FF:000025	NULL_TYPE
NP_251907.1	PF00211	DOMAIN
NP_251907.1	PTHR43081	NULL_TYPE
NP_251907.1	cd07302	DOMAIN
NP_251907.1	SSF55073	HOMOLOGOUS_SUPERFAMILY
NP_250405.1	PF16806	FAMILY
NP_250708.1	G3DSA:1.20.1640.10:FF:000001	NULL_TYPE
NP_250708.1	G3DSA:3.30.70.1430:FF:000001	NULL_TYPE
NP_250708.1	PF00873	FAMILY
NP_250708.1	PTHR32063	FAMILY
NP_250708.1	SSF82714	HOMOLOGOUS_SUPERFAMILY
NP_250708.1	SSF82693	NULL_TYPE
NP_250708.1	SSF82866	NULL_TYPE
NP_250708.1	SSF82693	NULL_TYPE
NP_250708.1	SSF82866	NULL_TYPE
NP_250708.1	SSF82714	HOMOLOGOUS_SUPERFAMILY
NP_250708.1	SSF82693	NULL_TYPE
NP_249568.1	PF00126	DOMAIN
NP_249568.1	G3DSA:1.10.10.10:FF:000001	NULL_TYPE
NP_249568.1	PF03466	DOMAIN
NP_249568.1	PTHR30419	NULL_TYPE
NP_249568.1	cd08421	NULL_TYPE
NP_249568.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_249568.1	SSF53850	NULL_TYPE
NP_248922.1	PF00561	DOMAIN
NP_248922.1	PTHR43798	NULL_TYPE
NP_248922.1	SSF53474	HOMOLOGOUS_SUPERFAMILY
NP_252714.1	PF05985	FAMILY
NP_252714.1	G3DSA:3.40.50.11240:FF:000001	NULL_TYPE
NP_252714.1	G3DSA:1.10.30.40:FF:000001	NULL_TYPE
NP_252714.1	PTHR39330	FAMILY
NP_250955.1	PF05199	DOMAIN
NP_250955.1	PF00732	DOMAIN
NP_250955.1	PTHR46056	NULL_TYPE
NP_250955.1	SSF54373	NULL_TYPE
NP_250955.1	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_252621.1	PF00158	DOMAIN
NP_252621.1	PTHR32071	NULL_TYPE
NP_252621.1	cd00009	NULL_TYPE
NP_252621.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_251572.1	PF00512	DOMAIN
NP_251572.1	PF02518	DOMAIN
NP_251572.1	PF00571	DOMAIN
NP_251572.1	PTHR43065	NULL_TYPE
NP_251572.1	cd00082	DOMAIN
NP_251572.1	cd16943	NULL_TYPE
NP_251572.1	SSF47384	HOMOLOGOUS_SUPERFAMILY
NP_251572.1	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_251572.1	SSF54631	HOMOLOGOUS_SUPERFAMILY
NP_251843.1	PF13440	NULL_TYPE
NP_251843.1	PTHR30250	NULL_TYPE
NP_252500.1	PF00226	DOMAIN
NP_252500.1	PF07743	DOMAIN
NP_252500.1	G3DSA:1.10.287.110:FF:000128	NULL_TYPE
NP_252500.1	G3DSA:1.20.1280.20:FF:000005	NULL_TYPE
NP_252500.1	PTHR14021	FAMILY
NP_252500.1	cd06257	DOMAIN
NP_252500.1	SSF46565	HOMOLOGOUS_SUPERFAMILY
NP_252500.1	SSF47144	HOMOLOGOUS_SUPERFAMILY
NP_251275.1	PF02151	DOMAIN
NP_251275.1	G3DSA:3.40.1440.10:FF:000001	NULL_TYPE
NP_251275.1	G3DSA:1.10.150.20:FF:000005	NULL_TYPE
NP_251275.1	PF14520	NULL_TYPE
NP_251275.1	PF08459	DOMAIN
NP_251275.1	G3DSA:3.30.420.340:FF:000001	NULL_TYPE
NP_251275.1	PF01541	DOMAIN
NP_251275.1	PTHR30562	NULL_TYPE
NP_251275.1	cd10434	DOMAIN
NP_251275.1	SSF47781	HOMOLOGOUS_SUPERFAMILY
NP_251275.1	SSF82771	HOMOLOGOUS_SUPERFAMILY
NP_251275.1	SSF46600	HOMOLOGOUS_SUPERFAMILY
NP_254024.1	PF01192	FAMILY
NP_254024.1	PTHR34476	FAMILY
NP_254024.1	SSF63562	HOMOLOGOUS_SUPERFAMILY
NP_252494.1	PF13414	NULL_TYPE
NP_252494.1	PF13424	NULL_TYPE
NP_252494.1	G3DSA:1.25.40.10:FF:001817	NULL_TYPE
NP_252494.1	PTHR44186	NULL_TYPE
NP_252494.1	SSF48452	HOMOLOGOUS_SUPERFAMILY
NP_253417.1	PF02548	FAMILY
NP_253417.1	G3DSA:3.20.20.60:FF:000003	NULL_TYPE
NP_253417.1	PTHR20881	FAMILY
NP_253417.1	cd06557	FAMILY
NP_253417.1	SSF51621	HOMOLOGOUS_SUPERFAMILY
YP_008719785.1	PF09523	FAMILY
NP_252194.1	G3DSA:3.40.309.10:FF:000012	NULL_TYPE
NP_252194.1	PF00171	DOMAIN
NP_252194.1	G3DSA:3.40.605.10:FF:000007	NULL_TYPE
NP_252194.1	PTHR11699	NULL_TYPE
NP_252194.1	cd07114	NULL_TYPE
NP_252194.1	SSF53720	HOMOLOGOUS_SUPERFAMILY
NP_252569.1	PF08859	FAMILY
NP_253994.1	PF11739	DOMAIN
NP_248834.1	PF05014	FAMILY
NP_248834.1	PTHR15364	NULL_TYPE
NP_248834.1	SSF52309	NULL_TYPE
NP_249527.1	PF00871	FAMILY
NP_249527.1	PTHR21060	FAMILY
NP_249527.1	SSF53067	HOMOLOGOUS_SUPERFAMILY
NP_249527.1	SSF53067	HOMOLOGOUS_SUPERFAMILY
NP_253697.1	PF00534	DOMAIN
NP_253697.1	G3DSA:3.40.50.2000:FF:000250	NULL_TYPE
NP_253697.1	PTHR45947	NULL_TYPE
NP_253697.1	cd03801	NULL_TYPE
NP_253697.1	SSF53756	NULL_TYPE
NP_249776.1	PF01832	DOMAIN
NP_249776.1	G3DSA:2.10.70.40:FF:000001	NULL_TYPE
NP_249776.1	PF10135	DOMAIN
NP_249776.1	PTHR33308	NULL_TYPE
NP_249776.1	SSF53955	HOMOLOGOUS_SUPERFAMILY
NP_254209.1	G3DSA:3.30.590.10:FF:000016	NULL_TYPE
NP_254209.1	PF00120	DOMAIN
NP_254209.1	PTHR43785	NULL_TYPE
NP_254209.1	SSF55931	HOMOLOGOUS_SUPERFAMILY
NP_254209.1	SSF54368	HOMOLOGOUS_SUPERFAMILY
NP_251984.1	PF04717	DOMAIN
NP_251984.1	PF05954	NULL_TYPE
NP_251984.1	G3DSA:3.55.50.10:FF:000001	NULL_TYPE
NP_251984.1	PTHR32305	NULL_TYPE
NP_251984.1	SSF69279	NULL_TYPE
NP_251984.1	SSF69279	NULL_TYPE
NP_251984.1	SSF69255	NULL_TYPE
NP_251984.1	SSF69349	NULL_TYPE
NP_249627.1	PF05118	DOMAIN
NP_249627.1	PTHR46332	NULL_TYPE
NP_249627.1	SSF51197	NULL_TYPE
NP_253360.1	PF14693	DOMAIN
NP_253360.1	G3DSA:2.40.240.10:FF:000022	NULL_TYPE
NP_253360.1	PF01386	FAMILY
NP_253360.1	G3DSA:2.170.120.20:FF:000007	NULL_TYPE
NP_253360.1	PTHR33284	NULL_TYPE
NP_253360.1	cd00495	FAMILY
NP_253360.1	SSF50715	HOMOLOGOUS_SUPERFAMILY
NP_251218.1	G3DSA:2.40.30.170:FF:000006	NULL_TYPE
NP_251218.1	G3DSA:2.40.420.20:FF:000001	NULL_TYPE
NP_251218.1	PF16576	DOMAIN
NP_251218.1	PTHR30469	NULL_TYPE
NP_251218.1	SSF111369	NULL_TYPE
NP_252231.1	PF13641	NULL_TYPE
NP_252231.1	PTHR22913	NULL_TYPE
NP_252231.1	SSF53448	HOMOLOGOUS_SUPERFAMILY
NP_249128.1	G3DSA:3.20.20.140:FF:000019	NULL_TYPE
NP_249128.1	PF07969	DOMAIN
NP_249128.1	PTHR32027	NULL_TYPE
NP_249128.1	cd01293	NULL_TYPE
NP_249128.1	SSF51338	HOMOLOGOUS_SUPERFAMILY
NP_249128.1	SSF51556	HOMOLOGOUS_SUPERFAMILY
NP_249205.1	G3DSA:3.30.70.3460:FF:000003	NULL_TYPE
NP_249205.1	PF17805	DOMAIN
NP_249205.1	PTHR43413	NULL_TYPE
NP_252126.1	PTHR40057	FAMILY
NP_252126.1	SSF54909	HOMOLOGOUS_SUPERFAMILY
NP_249446.1	G3DSA:2.40.160.10:FF:000008	NULL_TYPE
NP_249446.1	PF03573	FAMILY
NP_249446.1	PTHR34596	FAMILY
NP_253101.1	G3DSA:3.40.1190.10:FF:000001	NULL_TYPE
NP_253101.1	PF02875	DOMAIN
NP_253101.1	PF01225	DOMAIN
NP_253101.1	PF08245	DOMAIN
NP_253101.1	PTHR43445	NULL_TYPE
NP_253101.1	SSF53623	HOMOLOGOUS_SUPERFAMILY
NP_253101.1	SSF53244	HOMOLOGOUS_SUPERFAMILY
NP_253101.1	SSF51984	NULL_TYPE
NP_250817.1	PF01507	DOMAIN
NP_250817.1	PF11922	FAMILY
NP_250817.1	PTHR30083	NULL_TYPE
NP_250817.1	cd01713	DOMAIN
NP_250817.1	SSF52402	NULL_TYPE
NP_253261.1	PF13442	DOMAIN
NP_253261.1	PF00034	DOMAIN
NP_253261.1	PTHR35008	NULL_TYPE
NP_253261.1	SSF46626	HOMOLOGOUS_SUPERFAMILY
NP_253261.1	SSF46626	HOMOLOGOUS_SUPERFAMILY
NP_253261.1	SSF46626	HOMOLOGOUS_SUPERFAMILY
NP_253261.1	SSF46626	HOMOLOGOUS_SUPERFAMILY
NP_253261.1	SSF46626	HOMOLOGOUS_SUPERFAMILY
NP_253922.1	G3DSA:1.20.1250.20:FF:000016	NULL_TYPE
NP_253922.1	PF07690	FAMILY
NP_253922.1	G3DSA:1.20.1250.20:FF:000007	NULL_TYPE
NP_253922.1	PTHR43826	NULL_TYPE
NP_253922.1	cd17345	NULL_TYPE
NP_253922.1	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_253675.1	G3DSA:3.40.50.11720:FF:000001	NULL_TYPE
NP_253675.1	G3DSA:3.40.50.2000:FF:000032	NULL_TYPE
NP_253675.1	PF04413	DOMAIN
NP_253675.1	PTHR42755	FAMILY
NP_253675.1	SSF53756	NULL_TYPE
NP_254222.1	PF02492	DOMAIN
NP_254222.1	PF07683	DOMAIN
NP_254222.1	PTHR43603	NULL_TYPE
NP_254222.1	cd03112	NULL_TYPE
NP_254222.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_251125.1	PF00702	NULL_TYPE
NP_251125.1	PF00122	NULL_TYPE
NP_251125.1	PTHR48085	NULL_TYPE
NP_251125.1	SSF56784	HOMOLOGOUS_SUPERFAMILY
NP_251125.1	SSF81665	HOMOLOGOUS_SUPERFAMILY
NP_251125.1	SSF81653	HOMOLOGOUS_SUPERFAMILY
NP_253652.1	PF13975	NULL_TYPE
NP_253652.1	cd05483	DOMAIN
NP_253652.1	SSF50630	HOMOLOGOUS_SUPERFAMILY
NP_249570.1	PF02771	DOMAIN
NP_249570.1	PF00441	DOMAIN
NP_249570.1	G3DSA:1.10.540.10:FF:000013	NULL_TYPE
NP_249570.1	G3DSA:2.40.110.10:FF:000014	NULL_TYPE
NP_249570.1	PF02770	DOMAIN
NP_249570.1	G3DSA:1.20.140.10:FF:000012	NULL_TYPE
NP_249570.1	PTHR48083	NULL_TYPE
NP_249570.1	SSF56645	HOMOLOGOUS_SUPERFAMILY
NP_249570.1	SSF47203	HOMOLOGOUS_SUPERFAMILY
NP_249460.1	PF16137	FAMILY
NP_249004.1	PF00528	DOMAIN
NP_249004.1	G3DSA:1.10.3720.10:FF:000033	NULL_TYPE
NP_249004.1	PTHR30614	FAMILY
NP_249004.1	cd06261	DOMAIN
NP_249004.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_248972.1	PF00528	DOMAIN
NP_248972.1	G3DSA:1.10.3720.10:FF:000015	NULL_TYPE
NP_248972.1	PTHR30406	FAMILY
NP_248972.1	cd06261	DOMAIN
NP_248972.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_250387.1	PF07321	FAMILY
NP_251563.1	G3DSA:3.10.620.30:FF:000015	NULL_TYPE
NP_251563.1	PF11992	DOMAIN
NP_251563.1	PF13559	DOMAIN
NP_251563.1	PF01841	DOMAIN
NP_251563.1	PTHR42736	NULL_TYPE
NP_251563.1	SSF54001	HOMOLOGOUS_SUPERFAMILY
YP_008719773.1	PF02810	CONSERVED_SITE
YP_008719773.1	SSF103642	NULL_TYPE
NP_250150.1	G3DSA:3.40.50.180:FF:000001	NULL_TYPE
NP_250150.1	PF01339	DOMAIN
NP_250150.1	G3DSA:3.40.50.2300:FF:000077	NULL_TYPE
NP_250150.1	PF00072	DOMAIN
NP_250150.1	PTHR42872	NULL_TYPE
NP_250150.1	cd17541	NULL_TYPE
NP_250150.1	cd16432	DOMAIN
NP_250150.1	SSF52172	HOMOLOGOUS_SUPERFAMILY
NP_250150.1	SSF52738	HOMOLOGOUS_SUPERFAMILY
NP_252260.1	G3DSA:3.40.309.10:FF:000002	NULL_TYPE
NP_252260.1	G3DSA:3.40.605.10:FF:000003	NULL_TYPE
NP_252260.1	PF00171	DOMAIN
NP_252260.1	PTHR43866	FAMILY
NP_252260.1	cd07085	FAMILY
NP_252260.1	SSF53720	HOMOLOGOUS_SUPERFAMILY
NP_250288.1	PF01738	DOMAIN
NP_250288.1	PTHR22946	NULL_TYPE
NP_250288.1	SSF53474	HOMOLOGOUS_SUPERFAMILY
NP_254108.1	G3DSA:3.40.50.720:FF:000166	NULL_TYPE
NP_254108.1	PF01262	DOMAIN
NP_254108.1	PF08240	DOMAIN
NP_254108.1	PTHR42813	NULL_TYPE
NP_254108.1	cd08282	NULL_TYPE
NP_254108.1	SSF51735	HOMOLOGOUS_SUPERFAMILY
NP_254108.1	SSF50129	HOMOLOGOUS_SUPERFAMILY
NP_249176.1	PF00892	DOMAIN
NP_249176.1	PTHR22911	NULL_TYPE
NP_249176.1	SSF103481	NULL_TYPE
NP_249176.1	SSF103481	NULL_TYPE
NP_249861.1	PF03741	FAMILY
NP_249861.1	PTHR30238	NULL_TYPE
NP_250682.1	PF13188	DOMAIN
NP_250682.1	G3DSA:1.10.287.130:FF:000081	NULL_TYPE
NP_250682.1	G3DSA:3.30.450.20:FF:000184	NULL_TYPE
NP_250682.1	G3DSA:3.30.565.10:FF:000049	NULL_TYPE
NP_250682.1	PF02518	DOMAIN
NP_250682.1	PF00072	DOMAIN
NP_250682.1	PTHR43047	NULL_TYPE
NP_250682.1	cd00130	DOMAIN
NP_250682.1	cd00156	NULL_TYPE
NP_250682.1	cd00082	DOMAIN
NP_250682.1	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_250682.1	SSF52172	HOMOLOGOUS_SUPERFAMILY
NP_250682.1	SSF55785	HOMOLOGOUS_SUPERFAMILY
NP_250682.1	SSF47384	HOMOLOGOUS_SUPERFAMILY
NP_252088.1	PF03466	DOMAIN
NP_252088.1	PF00126	DOMAIN
NP_252088.1	G3DSA:1.10.10.10:FF:000001	NULL_TYPE
NP_252088.1	PTHR30126	NULL_TYPE
NP_252088.1	cd08420	NULL_TYPE
NP_252088.1	SSF53850	NULL_TYPE
NP_252088.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_252832.1	PF00664	DOMAIN
NP_252832.1	G3DSA:1.20.1560.10:FF:000208	NULL_TYPE
NP_252832.1	G3DSA:3.90.70.10:FF:000230	NULL_TYPE
NP_252832.1	G3DSA:3.40.50.300:FF:000299	NULL_TYPE
NP_252832.1	PF03412	DOMAIN
NP_252832.1	PF00005	DOMAIN
NP_252832.1	PTHR24221	FAMILY
NP_252832.1	cd02419	DOMAIN
NP_252832.1	cd18567	NULL_TYPE
NP_252832.1	SSF90123	HOMOLOGOUS_SUPERFAMILY
NP_252832.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_251828.1	PF00271	DOMAIN
NP_251828.1	PF17757	DOMAIN
NP_251828.1	PF12344	DOMAIN
NP_251828.1	PF02151	DOMAIN
NP_251828.1	PF04851	DOMAIN
NP_251828.1	G3DSA:3.40.50.300:FF:000477	NULL_TYPE
NP_251828.1	PTHR24029	FAMILY
NP_251828.1	cd18790	NULL_TYPE
NP_251828.1	cd17916	NULL_TYPE
NP_251828.1	SSF46600	HOMOLOGOUS_SUPERFAMILY
NP_251828.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_251828.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_250639.1	PF13377	DOMAIN
NP_250639.1	PF00356	DOMAIN
NP_250639.1	PTHR30146	NULL_TYPE
NP_250639.1	cd01392	DOMAIN
NP_250639.1	SSF53822	HOMOLOGOUS_SUPERFAMILY
NP_250639.1	SSF47413	HOMOLOGOUS_SUPERFAMILY
NP_253330.1	PF06039	FAMILY
NP_253330.1	PTHR43104	NULL_TYPE
NP_253330.1	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_253102.1	PF04101	DOMAIN
NP_253102.1	PF03033	DOMAIN
NP_253102.1	PTHR21015	NULL_TYPE
NP_253102.1	cd03785	NULL_TYPE
NP_253102.1	SSF53756	NULL_TYPE
NP_253279.1	PF03349	FAMILY
NP_253279.1	G3DSA:2.40.160.60:FF:000008	NULL_TYPE
NP_253279.1	PTHR35093	FAMILY
NP_253279.1	SSF56935	NULL_TYPE
NP_252566.1	PF07690	FAMILY
NP_252566.1	PTHR23515	FAMILY
NP_252566.1	cd17341	FAMILY
NP_252566.1	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_253967.1	PF00589	DOMAIN
NP_253967.1	PF02899	DOMAIN
NP_253967.1	PTHR30349	NULL_TYPE
NP_253967.1	cd00798	NULL_TYPE
NP_253967.1	SSF47823	NULL_TYPE
NP_253967.1	SSF56349	HOMOLOGOUS_SUPERFAMILY
NP_250732.1	G3DSA:1.10.3860.10:FF:000003	NULL_TYPE
NP_250732.1	PF00375	FAMILY
NP_250732.1	PTHR42865	FAMILY
NP_250732.1	SSF118215	HOMOLOGOUS_SUPERFAMILY
NP_252424.1	PF00291	DOMAIN
NP_252424.1	G3DSA:3.40.50.1100:FF:000052	NULL_TYPE
NP_252424.1	PF14821	DOMAIN
NP_252424.1	G3DSA:3.90.1380.10:FF:000002	NULL_TYPE
NP_252424.1	PTHR42690	NULL_TYPE
NP_252424.1	cd01560	NULL_TYPE
NP_252424.1	SSF53686	HOMOLOGOUS_SUPERFAMILY
NP_252938.1	G3DSA:3.90.930.12:FF:000001	NULL_TYPE
NP_252938.1	PF00347	DOMAIN
NP_252938.1	G3DSA:3.90.930.12:FF:000002	NULL_TYPE
NP_252938.1	PTHR11655	FAMILY
NP_252938.1	SSF56053	HOMOLOGOUS_SUPERFAMILY
NP_252938.1	SSF56053	HOMOLOGOUS_SUPERFAMILY
NP_250354.1	PF02954	DOMAIN
NP_250354.1	PF00158	DOMAIN
NP_250354.1	G3DSA:3.40.50.300:FF:000006	NULL_TYPE
NP_250354.1	PTHR32071	NULL_TYPE
NP_250354.1	cd00009	NULL_TYPE
NP_250354.1	SSF55781	NULL_TYPE
NP_250354.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_250354.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_250763.1	PF02133	FAMILY
NP_250763.1	G3DSA:1.10.4160.10:FF:000016	NULL_TYPE
NP_250763.1	PTHR31806	FAMILY
NP_250763.1	cd11484	NULL_TYPE
NP_253310.1	G3DSA:3.10.20.30:FF:000044	NULL_TYPE
NP_253310.1	PF00111	DOMAIN
NP_253310.1	PF01799	DOMAIN
NP_253310.1	PTHR45331	NULL_TYPE
NP_253310.1	SSF54292	HOMOLOGOUS_SUPERFAMILY
NP_253310.1	SSF47741	HOMOLOGOUS_SUPERFAMILY
NP_253832.1	PF01266	DOMAIN
NP_253832.1	PTHR43104	NULL_TYPE
NP_253832.1	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_249219.1	PF00126	DOMAIN
NP_249219.1	PF03466	DOMAIN
NP_249219.1	G3DSA:1.10.10.10:FF:000001	NULL_TYPE
NP_249219.1	PTHR30346	NULL_TYPE
NP_249219.1	cd05466	NULL_TYPE
NP_249219.1	SSF53850	NULL_TYPE
NP_249219.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_249283.1	G3DSA:1.10.8.100:FF:000001	NULL_TYPE
NP_249283.1	PF00398	FAMILY
NP_249283.1	PTHR11727	FAMILY
NP_249283.1	SSF53335	HOMOLOGOUS_SUPERFAMILY
NP_251923.1	PF03445	DOMAIN
NP_251923.1	PF00027	DOMAIN
NP_251923.1	PF10335	DOMAIN
NP_251923.1	PF00571	DOMAIN
NP_251923.1	PTHR43080	NULL_TYPE
NP_251923.1	cd00038	DOMAIN
NP_251923.1	cd04589	NULL_TYPE
NP_251923.1	cd05401	NULL_TYPE
NP_251923.1	SSF51206	HOMOLOGOUS_SUPERFAMILY
NP_251923.1	SSF54631	HOMOLOGOUS_SUPERFAMILY
NP_249589.1	PF00171	DOMAIN
NP_249589.1	G3DSA:3.40.605.10:FF:000010	NULL_TYPE
NP_249589.1	G3DSA:3.40.309.10:FF:000013	NULL_TYPE
NP_249589.1	PTHR11699	NULL_TYPE
NP_249589.1	cd07095	FAMILY
