NP_417638.1	G3DSA:2.40.50.140:FF:000092	NULL_TYPE
NP_417638.1	PTHR22648	FAMILY
NP_417638.1	cd04455	NULL_TYPE
NP_417638.1	cd02134	NULL_TYPE
NP_417638.1	cd22529	NULL_TYPE
NP_417638.1	SSF69705	HOMOLOGOUS_SUPERFAMILY
NP_417638.1	SSF47794	HOMOLOGOUS_SUPERFAMILY
NP_417638.1	SSF54814	HOMOLOGOUS_SUPERFAMILY
NP_417638.1	SSF50249	HOMOLOGOUS_SUPERFAMILY
NP_417638.1	SSF47794	HOMOLOGOUS_SUPERFAMILY
NP_417638.1	SSF54814	HOMOLOGOUS_SUPERFAMILY
NP_415245.1	PF00345	DOMAIN
NP_415245.1	PF02753	DOMAIN
NP_415245.1	G3DSA:2.60.40.10:FF:000458	NULL_TYPE
NP_415245.1	PTHR30251	NULL_TYPE
NP_415245.1	SSF49354	HOMOLOGOUS_SUPERFAMILY
NP_415245.1	SSF49584	HOMOLOGOUS_SUPERFAMILY
NP_415771.1	PF06790	NULL_TYPE
NP_418176.1	G3DSA:2.40.170.10:FF:000002	NULL_TYPE
NP_418176.1	PF02264	FAMILY
NP_418176.1	PF11471	DOMAIN
NP_418176.1	PTHR38762	NULL_TYPE
NP_418176.1	cd01346	FAMILY
NP_418176.1	SSF56935	NULL_TYPE
NP_418799.1	PF00591	DOMAIN
NP_418799.1	G3DSA:3.90.1170.30:FF:000001	NULL_TYPE
NP_418799.1	PF07831	DOMAIN
NP_418799.1	PF02885	DOMAIN
NP_418799.1	G3DSA:3.40.1030.10:FF:000001	NULL_TYPE
NP_418799.1	PTHR10515	FAMILY
NP_418799.1	SSF54680	HOMOLOGOUS_SUPERFAMILY
NP_418799.1	SSF52418	HOMOLOGOUS_SUPERFAMILY
NP_418799.1	SSF47648	HOMOLOGOUS_SUPERFAMILY
NP_414551.1	PF01184	FAMILY
NP_414551.1	PTHR30178	NULL_TYPE
NP_416922.1	PF01418	DOMAIN
NP_416922.1	PF01380	DOMAIN
NP_416922.1	G3DSA:3.40.50.10490:FF:000028	NULL_TYPE
NP_416922.1	PTHR30514	NULL_TYPE
NP_416922.1	cd05013	DOMAIN
NP_416922.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_416922.1	SSF53697	HOMOLOGOUS_SUPERFAMILY
NP_415959.1	PF00528	DOMAIN
NP_415959.1	G3DSA:1.10.3720.10:FF:000070	NULL_TYPE
NP_415959.1	PTHR42929	NULL_TYPE
NP_415959.1	cd06261	DOMAIN
NP_415959.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_415331.1	G3DSA:1.10.3720.10:FF:000011	NULL_TYPE
NP_415331.1	PF00528	DOMAIN
NP_415331.1	PTHR30614	FAMILY
NP_415331.1	cd06261	DOMAIN
NP_415331.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_418482.1	PF17755	DOMAIN
NP_418482.1	G3DSA:1.20.1580.10:FF:000002	NULL_TYPE
NP_418482.1	G3DSA:1.20.1580.10:FF:000003	NULL_TYPE
NP_418482.1	PF17760	DOMAIN
NP_418482.1	G3DSA:1.10.8.280:FF:000001	NULL_TYPE
NP_418482.1	PF00005	DOMAIN
NP_418482.1	PTHR43152	NULL_TYPE
NP_418482.1	cd03271	NULL_TYPE
NP_418482.1	cd03270	NULL_TYPE
NP_418482.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_418482.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_414696.1	G3DSA:3.90.1150.10:FF:000012	NULL_TYPE
NP_414696.1	G3DSA:3.40.640.10:FF:000021	NULL_TYPE
NP_414696.1	PF00202	FAMILY
NP_414696.1	PTHR43713	NULL_TYPE
NP_414696.1	cd00610	FAMILY
NP_414696.1	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_418140.4	PF02080	DOMAIN
NP_418140.4	G3DSA:3.30.70.1450:FF:000004	NULL_TYPE
NP_418140.4	PF06826	DOMAIN
NP_418140.4	PTHR30445	NULL_TYPE
NP_418140.4	SSF116726	HOMOLOGOUS_SUPERFAMILY
NP_418140.4	SSF116726	HOMOLOGOUS_SUPERFAMILY
YP_026188.1	PF02779	DOMAIN
YP_026188.1	PF00456	DOMAIN
YP_026188.1	PF02780	DOMAIN
YP_026188.1	G3DSA:3.40.50.970:FF:000003	NULL_TYPE
YP_026188.1	G3DSA:3.40.50.970:FF:000004	NULL_TYPE
YP_026188.1	G3DSA:3.40.50.920:FF:000003	NULL_TYPE
YP_026188.1	PTHR43522	FAMILY
YP_026188.1	cd07033	NULL_TYPE
YP_026188.1	cd02012	DOMAIN
YP_026188.1	SSF52518	HOMOLOGOUS_SUPERFAMILY
YP_026188.1	SSF52518	HOMOLOGOUS_SUPERFAMILY
YP_026188.1	SSF52922	HOMOLOGOUS_SUPERFAMILY
NP_416673.1	G3DSA:3.40.1190.20:FF:000001	NULL_TYPE
NP_416673.1	PF00294	DOMAIN
NP_416673.1	PTHR46566	NULL_TYPE
NP_416673.1	cd01164	FAMILY
NP_416673.1	SSF53613	HOMOLOGOUS_SUPERFAMILY
NP_417297.1	PF12705	DOMAIN
NP_417297.1	G3DSA:1.10.3170.10:FF:000001	NULL_TYPE
NP_417297.1	G3DSA:3.90.320.10:FF:000003	NULL_TYPE
NP_417297.1	PF00580	DOMAIN
NP_417297.1	G3DSA:1.10.486.10:FF:000006	NULL_TYPE
NP_417297.1	PF13361	DOMAIN
NP_417297.1	PTHR11070	FAMILY
NP_417297.1	cd22352	NULL_TYPE
NP_417297.1	cd18807	NULL_TYPE
NP_417297.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_417297.1	SSF52980	HOMOLOGOUS_SUPERFAMILY
NP_417502.1	G3DSA:3.30.230.10:FF:000012	NULL_TYPE
NP_417502.1	G3DSA:3.40.50.670:FF:000003	NULL_TYPE
NP_417502.1	PF00986	DOMAIN
NP_417502.1	PF01751	DOMAIN
NP_417502.1	G3DSA:3.30.565.10:FF:000002	NULL_TYPE
NP_417502.1	PF02518	DOMAIN
NP_417502.1	PF00204	DOMAIN
NP_417502.1	PTHR45866	NULL_TYPE
NP_417502.1	cd00822	NULL_TYPE
NP_417502.1	cd16928	NULL_TYPE
NP_417502.1	SSF56719	HOMOLOGOUS_SUPERFAMILY
NP_417502.1	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_417502.1	SSF54211	HOMOLOGOUS_SUPERFAMILY
NP_414782.1	PF03230	FAMILY
YP_026190.1	PF02754	DOMAIN
YP_026190.1	G3DSA:1.10.1060.10:FF:000012	NULL_TYPE
YP_026190.1	PF13183	DOMAIN
YP_026190.1	PTHR32479	NULL_TYPE
YP_026190.1	SSF54862	NULL_TYPE
NP_417060.1	PF02565	FAMILY
NP_417060.1	G3DSA:2.40.50.140:FF:000074	NULL_TYPE
NP_417060.1	G3DSA:1.20.1440.120:FF:000001	NULL_TYPE
NP_417060.1	PF11967	DOMAIN
NP_417060.1	PTHR33991	FAMILY
NP_417060.1	SSF57863	HOMOLOGOUS_SUPERFAMILY
NP_417060.1	SSF50249	HOMOLOGOUS_SUPERFAMILY
NP_414851.1	PF06496	FAMILY
NP_415175.1	G3DSA:3.40.50.620:FF:000124	NULL_TYPE
NP_415175.1	G3DSA:3.10.20.590:FF:000001	NULL_TYPE
NP_415175.1	G3DSA:3.90.740.10:FF:000012	NULL_TYPE
NP_415175.1	G3DSA:3.40.50.620:FF:000003	NULL_TYPE
NP_415175.1	PF00133	DOMAIN
NP_415175.1	G3DSA:2.20.28.290:FF:000001	NULL_TYPE
NP_415175.1	G3DSA:1.10.730.10:FF:000002	NULL_TYPE
NP_415175.1	PF08264	DOMAIN
NP_415175.1	PF13603	DOMAIN
NP_415175.1	PTHR43740	FAMILY
NP_415175.1	cd00812	NULL_TYPE
NP_415175.1	cd07958	NULL_TYPE
NP_415175.1	SSF47323	HOMOLOGOUS_SUPERFAMILY
NP_415175.1	SSF50677	HOMOLOGOUS_SUPERFAMILY
NP_415175.1	SSF52374	NULL_TYPE
NP_416392.1	PF06366	FAMILY
NP_417823.1	G3DSA:1.20.1250.20:FF:000052	NULL_TYPE
NP_417823.1	PF07690	FAMILY
NP_417823.1	G3DSA:1.20.1250.20:FF:000032	NULL_TYPE
NP_417823.1	PTHR43702	NULL_TYPE
NP_417823.1	cd17333	NULL_TYPE
NP_417823.1	SSF103473	HOMOLOGOUS_SUPERFAMILY
NP_414738.1	G3DSA:3.30.110.70:FF:000001	NULL_TYPE
NP_414738.1	PF16358	FAMILY
NP_417394.4	PF00378	FAMILY
NP_417394.4	G3DSA:1.10.12.10:FF:000009	NULL_TYPE
NP_417394.4	G3DSA:3.90.226.10:FF:000032	NULL_TYPE
NP_417394.4	PTHR11941	NULL_TYPE
NP_417394.4	cd06558	NULL_TYPE
NP_417394.4	SSF52096	HOMOLOGOUS_SUPERFAMILY
NP_416442.1	PF00583	DOMAIN
NP_416442.1	PTHR43877	NULL_TYPE
NP_416442.1	cd04301	NULL_TYPE
NP_416442.1	SSF55729	HOMOLOGOUS_SUPERFAMILY
NP_416580.1	G3DSA:3.30.2090.10:FF:000004	NULL_TYPE
NP_416580.1	PF00873	FAMILY
NP_416580.1	G3DSA:3.30.2090.10:FF:000005	NULL_TYPE
NP_416580.1	G3DSA:3.30.70.1430:FF:000004	NULL_TYPE
NP_416580.1	G3DSA:3.30.70.1430:FF:000001	NULL_TYPE
NP_416580.1	G3DSA:1.20.1640.10:FF:000001	NULL_TYPE
NP_416580.1	PTHR32063	FAMILY
NP_416580.1	SSF82866	NULL_TYPE
NP_416580.1	SSF82714	HOMOLOGOUS_SUPERFAMILY
NP_416580.1	SSF82714	HOMOLOGOUS_SUPERFAMILY
NP_416580.1	SSF82693	NULL_TYPE
NP_416580.1	SSF82693	NULL_TYPE
NP_416580.1	SSF82866	NULL_TYPE
NP_416580.1	SSF82693	NULL_TYPE
NP_416580.1	SSF82693	NULL_TYPE
NP_414759.1	PF03734	DOMAIN
NP_414759.1	PTHR36699	NULL_TYPE
NP_414759.1	cd16913	DOMAIN
NP_414759.1	SSF141523	HOMOLOGOUS_SUPERFAMILY
NP_414835.2	PF04224	FAMILY
NP_414835.2	PTHR40106	FAMILY
NP_415441.1	PF13489	NULL_TYPE
NP_415441.1	G3DSA:3.40.50.150:FF:000091	NULL_TYPE
NP_415441.1	PTHR43861	NULL_TYPE
NP_415441.1	cd02440	NULL_TYPE
NP_415441.1	SSF53335	HOMOLOGOUS_SUPERFAMILY
NP_416713.1	G3DSA:4.10.1230.10:FF:000001	NULL_TYPE
NP_416713.1	G3DSA:2.60.40.550:FF:000001	NULL_TYPE
NP_416713.1	PF03974	FAMILY
NP_416713.1	PTHR35890	FAMILY
NP_416713.1	cd00242	FAMILY
NP_416713.1	SSF49772	HOMOLOGOUS_SUPERFAMILY
NP_414946.4	PF11622	DOMAIN
NP_417656.1	G3DSA:3.65.10.10:FF:000002	NULL_TYPE
NP_417656.1	PF00275	DOMAIN
NP_417656.1	PTHR43783	NULL_TYPE
NP_417656.1	cd01555	FAMILY
NP_417656.1	SSF55205	HOMOLOGOUS_SUPERFAMILY
NP_416402.1	PF01584	DOMAIN
NP_416402.1	PF02895	DOMAIN
NP_416402.1	PF01627	DOMAIN
NP_416402.1	G3DSA:2.30.30.40:FF:000048	NULL_TYPE
NP_416402.1	PF02518	DOMAIN
NP_416402.1	G3DSA:3.30.565.10:FF:000016	NULL_TYPE
NP_416402.1	PF09078	DOMAIN
NP_416402.1	PTHR43395	NULL_TYPE
NP_416402.1	cd00088	DOMAIN
NP_416402.1	cd00731	NULL_TYPE
NP_416402.1	cd16916	NULL_TYPE
NP_416402.1	SSF47384	HOMOLOGOUS_SUPERFAMILY
NP_416402.1	SSF55052	HOMOLOGOUS_SUPERFAMILY
NP_416402.1	SSF50341	HOMOLOGOUS_SUPERFAMILY
NP_416402.1	SSF47226	HOMOLOGOUS_SUPERFAMILY
NP_416402.1	SSF55874	HOMOLOGOUS_SUPERFAMILY
NP_416957.4	G3DSA:3.30.70.1710:FF:000002	NULL_TYPE
NP_416957.4	PF00936	DOMAIN
NP_416957.4	PTHR40449	FAMILY
NP_416957.4	cd07046	FAMILY
NP_416957.4	SSF143414	HOMOLOGOUS_SUPERFAMILY
NP_417067.1	PF03872	DOMAIN
NP_417067.1	G3DSA:1.20.5.3960:FF:000001	NULL_TYPE
NP_417067.1	G3DSA:1.10.10.880:FF:000001	NULL_TYPE
NP_417067.1	PF03873	DOMAIN
NP_417067.1	PTHR38104	NULL_TYPE
NP_417067.1	cd16328	DOMAIN
NP_417067.1	SSF89069	HOMOLOGOUS_SUPERFAMILY
NP_417840.1	PF01168	DOMAIN
NP_417840.1	cd06811	NULL_TYPE
NP_417840.1	SSF51419	HOMOLOGOUS_SUPERFAMILY
NP_414629.1	PF10555	CONSERVED_SITE
NP_414629.1	PF00953	FAMILY
NP_414629.1	PTHR22926	FAMILY
NP_414629.1	cd06852	FAMILY
NP_418058.1	G3DSA:1.20.120.330:FF:000004	NULL_TYPE
NP_418058.1	PF05068	FAMILY
NP_418058.1	PTHR37941	FAMILY
NP_418058.1	SSF158668	HOMOLOGOUS_SUPERFAMILY
NP_415754.1	G3DSA:3.40.50.300:FF:000323	NULL_TYPE
NP_415754.1	PF00265	FAMILY
NP_415754.1	G3DSA:3.30.60.20:FF:000017	NULL_TYPE
NP_415754.1	PTHR11441	FAMILY
NP_415754.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_415754.1	SSF57716	NULL_TYPE
NP_418655.1	G3DSA:1.10.60.30:FF:000002	NULL_TYPE
NP_418655.1	G3DSA:1.10.60.30:FF:000001	NULL_TYPE
NP_418655.1	PF04751	FAMILY
NP_418655.1	PTHR38101	FAMILY
NP_418655.1	cd16331	FAMILY
NP_418655.1	SSF158710	HOMOLOGOUS_SUPERFAMILY
NP_416684.1	PF00528	DOMAIN
NP_416684.1	G3DSA:1.10.3720.10:FF:000005	NULL_TYPE
NP_416684.1	PF12911	DOMAIN
NP_416684.1	PTHR30325	NULL_TYPE
NP_416684.1	cd06261	DOMAIN
NP_416684.1	SSF161098	HOMOLOGOUS_SUPERFAMILY
NP_417008.1	PF09976	DOMAIN
NP_417008.1	PTHR38035	FAMILY
NP_417008.1	SSF48452	HOMOLOGOUS_SUPERFAMILY
NP_416272.2	G3DSA:1.20.120.1760:FF:000013	NULL_TYPE
NP_416272.2	PF01066	FAMILY
NP_418223.1	G3DSA:3.10.50.40:FF:000003	NULL_TYPE
NP_418223.1	PF13616	NULL_TYPE
NP_418223.1	PTHR43629	NULL_TYPE
NP_418223.1	SSF54534	NULL_TYPE
NP_415336.1	PF00884	DOMAIN
NP_415336.1	G3DSA:3.40.720.10:FF:000019	NULL_TYPE
NP_415336.1	PTHR30443	FAMILY
NP_415336.1	cd16017	NULL_TYPE
NP_415336.1	SSF53649	HOMOLOGOUS_SUPERFAMILY
NP_417231.1	G3DSA:2.40.30.10:FF:000027	NULL_TYPE
NP_417231.1	G3DSA:2.40.30.10:FF:000031	NULL_TYPE
NP_417231.1	PF00009	DOMAIN
NP_417231.1	G3DSA:3.40.50.300:FF:000119	NULL_TYPE
NP_417231.1	PTHR23115	NULL_TYPE
NP_417231.1	cd03695	DOMAIN
NP_417231.1	cd04166	DOMAIN
NP_417231.1	cd04095	DOMAIN
NP_417231.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_417231.1	SSF50447	HOMOLOGOUS_SUPERFAMILY
NP_417231.1	SSF50465	HOMOLOGOUS_SUPERFAMILY
NP_418162.1	PF12631	DOMAIN
NP_418162.1	G3DSA:3.30.1360.120:FF:000001	NULL_TYPE
NP_418162.1	G3DSA:3.40.50.300:FF:000249	NULL_TYPE
NP_418162.1	PF01926	DOMAIN
NP_418162.1	PF10396	DOMAIN
NP_418162.1	PTHR42714	NULL_TYPE
NP_418162.1	cd14858	DOMAIN
NP_418162.1	cd04164	DOMAIN
NP_418162.1	SSF116878	NULL_TYPE
NP_418162.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_418053.1	SSF81901	NULL_TYPE
NP_418659.1	PF03477	DOMAIN
NP_418659.1	G3DSA:3.20.70.20:FF:000006	NULL_TYPE
NP_418659.1	PF13597	FAMILY
NP_418659.1	PTHR21075	NULL_TYPE
NP_418659.1	cd01675	FAMILY
NP_418659.1	SSF51998	NULL_TYPE
NP_416403.1	PF13677	DOMAIN
NP_416403.1	G3DSA:3.30.1330.60:FF:000003	NULL_TYPE
NP_416403.1	PF00691	DOMAIN
NP_416403.1	PTHR30329	NULL_TYPE
NP_416403.1	cd07185	DOMAIN
NP_416403.1	SSF103088	HOMOLOGOUS_SUPERFAMILY
NP_417068.1	G3DSA:1.10.10.10:FF:000043	NULL_TYPE
NP_417068.1	PF08281	DOMAIN
NP_417068.1	PF04542	DOMAIN
NP_417068.1	G3DSA:1.10.1740.10:FF:000001	NULL_TYPE
NP_417068.1	PTHR43133	FAMILY
NP_417068.1	cd06171	NULL_TYPE
NP_417068.1	SSF88946	HOMOLOGOUS_SUPERFAMILY
NP_417068.1	SSF88659	HOMOLOGOUS_SUPERFAMILY
NP_414853.1	PF11392	FAMILY
NP_415040.1	G3DSA:3.40.50.970:FF:000026	NULL_TYPE
NP_415040.1	G3DSA:3.40.50.970:FF:000007	NULL_TYPE
NP_415040.1	PF02775	DOMAIN
NP_415040.1	G3DSA:3.40.50.1220:FF:000008	NULL_TYPE
NP_415040.1	PF02776	DOMAIN
NP_415040.1	PF00205	DOMAIN
NP_415040.1	PTHR18968	FAMILY
NP_415040.1	cd07035	NULL_TYPE
NP_415040.1	cd02006	DOMAIN
NP_415040.1	SSF52518	HOMOLOGOUS_SUPERFAMILY
NP_415040.1	SSF52467	HOMOLOGOUS_SUPERFAMILY
NP_415040.1	SSF52518	HOMOLOGOUS_SUPERFAMILY
NP_417617.1	PF02021	FAMILY
NP_417617.1	PTHR34039	FAMILY
NP_417617.1	cd20736	NULL_TYPE
NP_417617.1	SSF52980	HOMOLOGOUS_SUPERFAMILY
NP_418785.1	PF00196	DOMAIN
NP_418785.1	G3DSA:1.10.10.10:FF:000324	NULL_TYPE
NP_418785.1	PTHR43214	FAMILY
NP_418785.1	cd06170	DOMAIN
NP_418785.1	SSF46894	HOMOLOGOUS_SUPERFAMILY
YP_026161.1	G3DSA:1.10.1710.10:FF:000001	NULL_TYPE
YP_026161.1	PF04352	DOMAIN
YP_026161.1	PF17516	DOMAIN
YP_026161.1	PTHR38106	FAMILY
YP_026161.1	SSF48657	HOMOLOGOUS_SUPERFAMILY
NP_417150.4	PF07729	DOMAIN
NP_417150.4	G3DSA:1.10.10.10:FF:000156	NULL_TYPE
NP_417150.4	G3DSA:1.20.120.530:FF:000007	NULL_TYPE
NP_417150.4	PF00392	DOMAIN
NP_417150.4	PTHR43537	NULL_TYPE
NP_417150.4	SSF48008	HOMOLOGOUS_SUPERFAMILY
NP_417150.4	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_416827.4	G3DSA:3.40.50.150:FF:000107	NULL_TYPE
NP_416827.4	PF05430	DOMAIN
NP_416827.4	PF01266	DOMAIN
NP_416827.4	PTHR13847	NULL_TYPE
NP_416827.4	SSF51905	HOMOLOGOUS_SUPERFAMILY
NP_415303.1	G3DSA:3.40.980.10:FF:000003	NULL_TYPE
NP_415303.1	PF00994	DOMAIN
NP_415303.1	PTHR43232	FAMILY
NP_415303.1	cd00886	DOMAIN
NP_415303.1	SSF53218	HOMOLOGOUS_SUPERFAMILY
NP_415002.1	PF00156	DOMAIN
NP_415002.1	G3DSA:3.40.50.2020:FF:000004	NULL_TYPE
NP_415002.1	PTHR32315	NULL_TYPE
NP_415002.1	cd06223	DOMAIN
NP_415002.1	SSF53271	HOMOLOGOUS_SUPERFAMILY
NP_414783.1	PF06006	FAMILY
NP_414783.1	SSF54786	NULL_TYPE
NP_415710.1	PF17676	DOMAIN
NP_415710.1	G3DSA:3.40.50.10740:FF:000001	NULL_TYPE
NP_415710.1	PF02016	DOMAIN
NP_415710.1	G3DSA:3.50.30.60:FF:000001	NULL_TYPE
NP_415710.1	PTHR30237	FAMILY
NP_415710.1	cd07025	NULL_TYPE
NP_415710.1	SSF141986	HOMOLOGOUS_SUPERFAMILY
NP_415710.1	SSF52317	HOMOLOGOUS_SUPERFAMILY
NP_416963.1	G3DSA:3.50.50.60:FF:000077	NULL_TYPE
NP_416963.1	PF13247	DOMAIN
NP_416963.1	PF14691	DOMAIN
NP_416963.1	PF07992	DOMAIN
NP_416963.1	G3DSA:3.50.50.60:FF:000068	NULL_TYPE
NP_416963.1	PTHR42783	NULL_TYPE
NP_416963.1	cd10554	NULL_TYPE
NP_416963.1	SSF54862	NULL_TYPE
NP_416963.1	SSF51971	NULL_TYPE
YP_588466.1	PF06174	FAMILY
NP_416423.4	PF14520	NULL_TYPE
NP_416423.4	G3DSA:3.40.1440.10:FF:000001	NULL_TYPE
NP_416423.4	G3DSA:3.30.420.340:FF:000001	NULL_TYPE
NP_416423.4	G3DSA:1.10.150.20:FF:000005	NULL_TYPE
NP_416423.4	PF02151	DOMAIN
NP_416423.4	G3DSA:4.10.860.10:FF:000002	NULL_TYPE
NP_416423.4	PF01541	DOMAIN
NP_416423.4	PF08459	DOMAIN
NP_416423.4	PTHR30562	NULL_TYPE
NP_416423.4	cd10434	DOMAIN
NP_416423.4	SSF47781	HOMOLOGOUS_SUPERFAMILY
NP_416423.4	SSF82771	HOMOLOGOUS_SUPERFAMILY
NP_416423.4	SSF46600	HOMOLOGOUS_SUPERFAMILY
NP_416913.1	G3DSA:3.40.1190.20:FF:000009	NULL_TYPE
NP_416913.1	PF08543	DOMAIN
NP_416913.1	PTHR10534	FAMILY
NP_416913.1	cd01173	FAMILY
NP_416913.1	SSF53613	HOMOLOGOUS_SUPERFAMILY
NP_417883.1	G3DSA:3.40.250.10:FF:000007	NULL_TYPE
NP_417883.1	PF00581	DOMAIN
NP_417883.1	PTHR43031	NULL_TYPE
NP_417883.1	cd01444	FAMILY
NP_417883.1	SSF52821	HOMOLOGOUS_SUPERFAMILY
NP_416537.1	PF00132	REPEAT
NP_416537.1	PTHR23416	NULL_TYPE
NP_416537.1	cd04647	NULL_TYPE
NP_416537.1	SSF51161	HOMOLOGOUS_SUPERFAMILY
NP_415349.1	PF01112	FAMILY
NP_415349.1	G3DSA:3.60.20.30:FF:000001	NULL_TYPE
NP_415349.1	PTHR10188	FAMILY
NP_415349.1	cd04701	NULL_TYPE
NP_415349.1	SSF56235	HOMOLOGOUS_SUPERFAMILY
NP_416861.1	PF10065	FAMILY
NP_417032.1	G3DSA:1.10.10.10:FF:000001	NULL_TYPE
NP_417032.1	PF00126	DOMAIN
NP_417032.1	PF03466	DOMAIN
NP_417032.1	PTHR30346	NULL_TYPE
NP_417032.1	SSF53850	NULL_TYPE
NP_417032.1	SSF46785	HOMOLOGOUS_SUPERFAMILY
NP_417960.1	PF03960	FAMILY
NP_417960.1	G3DSA:3.40.30.10:FF:000048	NULL_TYPE
NP_417960.1	PTHR30041	FAMILY
NP_417960.1	cd03034	FAMILY
NP_417960.1	SSF52833	HOMOLOGOUS_SUPERFAMILY
YP_026224.1	PF14220	DOMAIN
YP_026224.1	PF03527	FAMILY
YP_026224.1	PF20148	DOMAIN
YP_026224.1	PF05593	REPEAT
YP_026224.1	PTHR32305	NULL_TYPE
NP_418450.1	PF11106	FAMILY
NP_415077.1	PF01161	FAMILY
NP_415077.1	G3DSA:3.90.280.10:FF:000005	NULL_TYPE
NP_415077.1	PTHR30289	FAMILY
NP_415077.1	cd00865	FAMILY
NP_415077.1	SSF49777	HOMOLOGOUS_SUPERFAMILY
NP_415121.1	PF01032	FAMILY
NP_415121.1	G3DSA:1.10.3470.10:FF:000001	NULL_TYPE
NP_415121.1	PTHR30472	FAMILY
NP_415121.1	cd06550	NULL_TYPE
NP_415121.1	SSF81345	HOMOLOGOUS_SUPERFAMILY
NP_417968.1	PF03729	REPEAT
NP_417968.1	PTHR34989	NULL_TYPE
NP_415629.4	G3DSA:1.10.10.60:FF:000183	NULL_TYPE
NP_415629.4	PF00440	DOMAIN
NP_415629.4	PTHR47506	NULL_TYPE
NP_415629.4	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_415629.4	SSF48498	HOMOLOGOUS_SUPERFAMILY
NP_417835.1	PF00155	DOMAIN
NP_417835.1	PTHR43797	FAMILY
NP_417835.1	SSF53383	HOMOLOGOUS_SUPERFAMILY
NP_416607.1	G3DSA:3.40.1190.20:FF:000015	NULL_TYPE
NP_416607.1	PF02110	FAMILY
NP_416607.1	cd01170	FAMILY
NP_416607.1	SSF53613	HOMOLOGOUS_SUPERFAMILY
NP_417775.1	PF00203	FAMILY
NP_417775.1	G3DSA:3.30.860.10:FF:000001	NULL_TYPE
NP_417775.1	PTHR11880	FAMILY
NP_417775.1	SSF54570	HOMOLOGOUS_SUPERFAMILY
YP_001165313.1	PF08173	FAMILY
NP_415434.1	G3DSA:1.20.1560.10:FF:000008	NULL_TYPE
NP_415434.1	PF00664	DOMAIN
NP_415434.1	PF00005	DOMAIN
NP_415434.1	G3DSA:3.40.50.300:FF:000140	NULL_TYPE
NP_415434.1	PTHR43394	FAMILY
NP_415434.1	cd03251	NULL_TYPE
NP_415434.1	cd18552	NULL_TYPE
NP_415434.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_415434.1	SSF90123	HOMOLOGOUS_SUPERFAMILY
NP_418765.1	PF10117	FAMILY
NP_418765.1	PTHR38733	FAMILY
NP_415367.1	G3DSA:1.10.357.10:FF:000006	NULL_TYPE
NP_415367.1	PF00440	DOMAIN
NP_415367.1	PTHR47506	NULL_TYPE
NP_415367.1	SSF48498	HOMOLOGOUS_SUPERFAMILY
NP_415367.1	SSF46689	HOMOLOGOUS_SUPERFAMILY
NP_414817.1	PF02625	DOMAIN
NP_414817.1	G3DSA:3.40.50.720:FF:000566	NULL_TYPE
NP_414817.1	PF13478	DOMAIN
NP_414817.1	PTHR30388	NULL_TYPE
NP_416033.1	PF13407	DOMAIN
NP_416033.1	PTHR46847	NULL_TYPE
NP_416033.1	cd20003	FAMILY
NP_416033.1	SSF53822	HOMOLOGOUS_SUPERFAMILY
NP_415463.2	G3DSA:2.60.40.1090:FF:000011	NULL_TYPE
NP_415463.2	PF00419	DOMAIN
NP_415463.2	PTHR33420	NULL_TYPE
NP_415463.2	SSF49401	HOMOLOGOUS_SUPERFAMILY
NP_415718.6	G3DSA:3.30.1180.20:FF:000002	NULL_TYPE
NP_415718.6	G3DSA:3.40.50.10440:FF:000001	NULL_TYPE
NP_415718.6	PF02733	DOMAIN
NP_415718.6	PTHR28629	NULL_TYPE
NP_415718.6	SSF82549	NULL_TYPE
NP_415807.1	G3DSA:3.40.50.300:FF:000443	NULL_TYPE
NP_415807.1	PF08352	DOMAIN
NP_415807.1	PF00005	DOMAIN
NP_415807.1	PTHR43297	NULL_TYPE
NP_415807.1	cd03257	NULL_TYPE
NP_415807.1	SSF52540	HOMOLOGOUS_SUPERFAMILY
NP_417305.1	PF01790	FAMILY
NP_417305.1	PTHR30589	FAMILY
NP_418814.1	PF05981	FAMILY
NP_418814.1	PTHR37952	FAMILY
NP_415708.1	PF00842	DOMAIN
NP_415708.1	G3DSA:2.40.37.10:FF:000002	NULL_TYPE
NP_415708.1	PF01168	DOMAIN
NP_415708.1	G3DSA:3.20.20.10:FF:000002	NULL_TYPE
NP_415708.1	PTHR30511	NULL_TYPE
NP_415708.1	cd06827	NULL_TYPE
NP_415708.1	SSF51419	HOMOLOGOUS_SUPERFAMILY
NP_415708.1	SSF50621	HOMOLOGOUS_SUPERFAMILY
NP_417159.1	G3DSA:3.40.30.10:FF:000060	NULL_TYPE
