WP_000863439.1|SA0945	SSF47005	HOMOLOGOUS_SUPERFAMILY
WP_000863439.1|SA0945	SSF51230	HOMOLOGOUS_SUPERFAMILY
WP_000466748.1|SA0360	PF04226	FAMILY
WP_000466748.1|SA0360	PTHR33884	FAMILY
WP_000095328.1|SA0016	G3DSA:3.90.170.10:FF:000001	NULL_TYPE
WP_000095328.1|SA0016	PF00709	FAMILY
WP_000095328.1|SA0016	G3DSA:1.10.300.10:FF:000001	NULL_TYPE
WP_000095328.1|SA0016	PTHR11846	FAMILY
WP_000095328.1|SA0016	cd03108	FAMILY
WP_000095328.1|SA0016	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001162352.1|SA1223	PF13509	DOMAIN
WP_001162352.1|SA1223	PF17783	DOMAIN
WP_001162352.1|SA1223	PTHR37296	FAMILY
WP_000057543.1|SA0718	PF14559	NULL_TYPE
WP_000057543.1|SA0718	SSF48452	HOMOLOGOUS_SUPERFAMILY
WP_001233397.1|SA0193	PF12704	DOMAIN
WP_001233397.1|SA0193	PF02687	DOMAIN
WP_001233397.1|SA0193	PTHR30572	NULL_TYPE
WP_000743711.1|SA2477	PF07155	FAMILY
WP_000743711.1|SA2477	PTHR37815	NULL_TYPE
WP_000932073.1|SA2338	PF04023	DOMAIN
WP_000932073.1|SA2338	PTHR42954	NULL_TYPE
WP_000932073.1|SA2338	SSF50037	HOMOLOGOUS_SUPERFAMILY
WP_000660045.1|SA0822	G3DSA:3.90.1260.10:FF:000007	NULL_TYPE
WP_000660045.1|SA0822	G3DSA:3.40.50.620:FF:000038	NULL_TYPE
WP_000660045.1|SA0822	G3DSA:1.20.5.470:FF:000002	NULL_TYPE
WP_000660045.1|SA0822	PF00764	FAMILY
WP_000660045.1|SA0822	PTHR11587	FAMILY
WP_000660045.1|SA0822	cd01999	FAMILY
WP_000660045.1|SA0822	SSF69864	HOMOLOGOUS_SUPERFAMILY
WP_000660045.1|SA0822	SSF52402	NULL_TYPE
WP_001270865.1|SA1491	G3DSA:3.40.640.10:FF:000021	NULL_TYPE
WP_001270865.1|SA1491	PF00202	FAMILY
WP_001270865.1|SA1491	PTHR43713	NULL_TYPE
WP_001270865.1|SA1491	cd00610	FAMILY
WP_001270865.1|SA1491	SSF53383	HOMOLOGOUS_SUPERFAMILY
WP_001213908.1|SA1385	G3DSA:3.40.50.300:FF:000134	NULL_TYPE
WP_001213908.1|SA1385	PF00005	DOMAIN
WP_001213908.1|SA1385	PTHR42734	NULL_TYPE
WP_001213908.1|SA1385	cd03235	NULL_TYPE
WP_001213908.1|SA1385	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000992924.1|SA1721	PF13361	DOMAIN
WP_000992924.1|SA1721	PF00580	DOMAIN
WP_000992924.1|SA1721	G3DSA:1.10.10.160:FF:000001	NULL_TYPE
WP_000992924.1|SA1721	G3DSA:1.10.486.10:FF:000003	NULL_TYPE
WP_000992924.1|SA1721	PTHR11070	FAMILY
WP_000992924.1|SA1721	cd17932	NULL_TYPE
WP_000992924.1|SA1721	cd18807	NULL_TYPE
WP_000992924.1|SA1721	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_001791162.1|SA1504	PF00707	DOMAIN
WP_001791162.1|SA1504	PF05198	DOMAIN
WP_001791162.1|SA1504	G3DSA:3.30.110.10:FF:000001	NULL_TYPE
WP_001791162.1|SA1504	G3DSA:3.10.20.80:FF:000001	NULL_TYPE
WP_001791162.1|SA1504	PTHR10938	FAMILY
WP_001791162.1|SA1504	SSF54364	HOMOLOGOUS_SUPERFAMILY
WP_001791162.1|SA1504	SSF55200	HOMOLOGOUS_SUPERFAMILY
WP_000136952.1|SA1143	PF12146	DOMAIN
WP_000136952.1|SA1143	PTHR11614	NULL_TYPE
WP_000136952.1|SA1143	SSF53474	HOMOLOGOUS_SUPERFAMILY
WP_000368656.1|SA1325	PF04079	FAMILY
WP_000368656.1|SA1325	PTHR34298	FAMILY
WP_000368656.1|SA1325	SSF46785	HOMOLOGOUS_SUPERFAMILY
WP_000368656.1|SA1325	SSF46785	HOMOLOGOUS_SUPERFAMILY
WP_000731949.1|SA0129	PF00746	DOMAIN
WP_000347061.1|SA0531	G3DSA:1.20.1250.20:FF:000001	NULL_TYPE
WP_000347061.1|SA0531	G3DSA:1.20.1250.20:FF:000236	NULL_TYPE
WP_000347061.1|SA0531	PF07690	FAMILY
WP_000347061.1|SA0531	PTHR43528	NULL_TYPE
WP_000347061.1|SA0531	cd17366	NULL_TYPE
WP_000347061.1|SA0531	SSF103473	HOMOLOGOUS_SUPERFAMILY
WP_000737654.1|SA0587	PF01297	FAMILY
WP_000737654.1|SA0587	PTHR42953	NULL_TYPE
WP_000737654.1|SA0587	cd01137	NULL_TYPE
WP_000737654.1|SA0587	SSF53807	NULL_TYPE
WP_000705657.1|SA0385	PF09199	DOMAIN
WP_000705657.1|SA0385	SSF50203	HOMOLOGOUS_SUPERFAMILY
WP_000705657.1|SA0385	SSF54334	HOMOLOGOUS_SUPERFAMILY
WP_000139712.1|SA0996	PF13183	DOMAIN
WP_000139712.1|SA0996	PF13085	DOMAIN
WP_000139712.1|SA0996	G3DSA:3.10.20.30:FF:000018	NULL_TYPE
WP_000139712.1|SA0996	G3DSA:1.10.1060.10:FF:000005	NULL_TYPE
WP_000139712.1|SA0996	PTHR11921	NULL_TYPE
WP_000139712.1|SA0996	SSF46548	NULL_TYPE
WP_000139712.1|SA0996	SSF54292	HOMOLOGOUS_SUPERFAMILY
WP_000114226.1|SA1770	PF04883	FAMILY
WP_001041666.1|SA1090	G3DSA:3.10.350.10:FF:000021	NULL_TYPE
WP_001041666.1|SA1090	PF01476	DOMAIN
WP_001041666.1|SA1090	G3DSA:3.90.1720.10:FF:000015	NULL_TYPE
WP_001041666.1|SA1090	PF05257	DOMAIN
WP_001041666.1|SA1090	PTHR33734	NULL_TYPE
WP_001041666.1|SA1090	cd00118	DOMAIN
WP_001041666.1|SA1090	SSF54106	HOMOLOGOUS_SUPERFAMILY
WP_001041666.1|SA1090	SSF54001	HOMOLOGOUS_SUPERFAMILY
WP_000409157.1|SA1450	PF00266	DOMAIN
WP_000409157.1|SA1450	G3DSA:3.40.640.10:FF:000084	NULL_TYPE
WP_000409157.1|SA1450	PTHR11601	NULL_TYPE
WP_000409157.1|SA1450	SSF53383	HOMOLOGOUS_SUPERFAMILY
WP_000208563.1|SA2230	PF00144	DOMAIN
WP_000208563.1|SA2230	PTHR46825	NULL_TYPE
WP_000208563.1|SA2230	SSF56601	HOMOLOGOUS_SUPERFAMILY
WP_000166063.1|SA1258	PF02645	FAMILY
WP_000166063.1|SA1258	PTHR33434	NULL_TYPE
WP_000166063.1|SA1258	SSF82549	NULL_TYPE
WP_000153479.1|SA0210	PF02894	DOMAIN
WP_000153479.1|SA0210	PF01408	DOMAIN
WP_000153479.1|SA0210	PTHR43249	NULL_TYPE
WP_000153479.1|SA0210	SSF55347	NULL_TYPE
WP_000153479.1|SA0210	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_001038317.1|SA1513	G3DSA:3.30.420.10:FF:000148	NULL_TYPE
WP_001038317.1|SA1513	PF00476	DOMAIN
WP_001038317.1|SA1513	G3DSA:1.10.150.20:FF:000002	NULL_TYPE
WP_001038317.1|SA1513	G3DSA:1.20.1060.10:FF:000001	NULL_TYPE
WP_001038317.1|SA1513	PF01367	DOMAIN
WP_001038317.1|SA1513	PF02739	DOMAIN
WP_001038317.1|SA1513	G3DSA:1.10.150.20:FF:000003	NULL_TYPE
WP_001038317.1|SA1513	G3DSA:3.40.50.1010:FF:000001	NULL_TYPE
WP_001038317.1|SA1513	PTHR10133	FAMILY
WP_001038317.1|SA1513	cd09859	NULL_TYPE
WP_001038317.1|SA1513	cd09898	DOMAIN
WP_001038317.1|SA1513	cd06140	NULL_TYPE
WP_001038317.1|SA1513	cd08637	NULL_TYPE
WP_001038317.1|SA1513	SSF47807	HOMOLOGOUS_SUPERFAMILY
WP_001038317.1|SA1513	SSF53098	HOMOLOGOUS_SUPERFAMILY
WP_001038317.1|SA1513	SSF88723	HOMOLOGOUS_SUPERFAMILY
WP_001038317.1|SA1513	SSF56672	HOMOLOGOUS_SUPERFAMILY
WP_000169224.1|SA1991	G3DSA:3.20.20.80:FF:000004	NULL_TYPE
WP_000169224.1|SA1991	PF00232	FAMILY
WP_000169224.1|SA1991	PTHR10353	FAMILY
WP_000169224.1|SA1991	SSF51445	HOMOLOGOUS_SUPERFAMILY
WP_001191954.1|SA0315	SSF52467	HOMOLOGOUS_SUPERFAMILY
WP_001120201.1|SA1799	PF05595	FAMILY
WP_001287087.1|SA1878	PTHR34473	NULL_TYPE
WP_000608129.1|SA0782	PF01904	FAMILY
WP_000608129.1|SA0782	PTHR30348	FAMILY
WP_000608129.1|SA0782	SSF117396	HOMOLOGOUS_SUPERFAMILY
WP_000090315.1|SA0505	PF00009	DOMAIN
WP_000090315.1|SA0505	G3DSA:2.40.30.10:FF:000006	NULL_TYPE
WP_000090315.1|SA0505	PF14492	DOMAIN
WP_000090315.1|SA0505	PF03764	DOMAIN
WP_000090315.1|SA0505	G3DSA:3.40.50.300:FF:000029	NULL_TYPE
WP_000090315.1|SA0505	PF03144	DOMAIN
WP_000090315.1|SA0505	G3DSA:3.30.230.10:FF:000003	NULL_TYPE
WP_000090315.1|SA0505	G3DSA:3.30.70.870:FF:000001	NULL_TYPE
WP_000090315.1|SA0505	PF00679	DOMAIN
WP_000090315.1|SA0505	G3DSA:3.30.70.240:FF:000001	NULL_TYPE
WP_000090315.1|SA0505	PTHR43261	NULL_TYPE
WP_000090315.1|SA0505	cd01434	DOMAIN
WP_000090315.1|SA0505	cd01886	NULL_TYPE
WP_000090315.1|SA0505	cd04088	NULL_TYPE
WP_000090315.1|SA0505	cd16262	DOMAIN
WP_000090315.1|SA0505	cd03713	DOMAIN
WP_000090315.1|SA0505	SSF54211	HOMOLOGOUS_SUPERFAMILY
WP_000090315.1|SA0505	SSF50447	HOMOLOGOUS_SUPERFAMILY
WP_000090315.1|SA0505	SSF54980	HOMOLOGOUS_SUPERFAMILY
WP_000090315.1|SA0505	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000090315.1|SA0505	SSF54980	HOMOLOGOUS_SUPERFAMILY
WP_000031401.1|SA0965	PF01040	FAMILY
WP_000031401.1|SA0965	PTHR43448	FAMILY
WP_000031401.1|SA0965	cd13957	FAMILY
WP_000604816.1|SA1200	G3DSA:3.40.50.880:FF:000068	NULL_TYPE
WP_000604816.1|SA1200	PF00117	DOMAIN
WP_000604816.1|SA1200	PTHR43418	NULL_TYPE
WP_000604816.1|SA1200	cd01743	DOMAIN
WP_000604816.1|SA1200	SSF52317	HOMOLOGOUS_SUPERFAMILY
WP_001183429.1|SA1327	PF03745	FAMILY
WP_001183429.1|SA1327	PTHR34796	FAMILY
WP_001183429.1|SA1327	SSF140663	HOMOLOGOUS_SUPERFAMILY
WP_001108346.1|SA1487	PF02875	DOMAIN
WP_001108346.1|SA1487	PF08245	DOMAIN
WP_001108346.1|SA1487	G3DSA:3.40.1190.10:FF:000004	NULL_TYPE
WP_001108346.1|SA1487	PTHR11136	FAMILY
WP_001108346.1|SA1487	SSF53623	HOMOLOGOUS_SUPERFAMILY
WP_001108346.1|SA1487	SSF53244	HOMOLOGOUS_SUPERFAMILY
WP_000370122.1|SA1868	G3DSA:3.30.420.140:FF:000001	NULL_TYPE
WP_000370122.1|SA1868	G3DSA:2.40.50.140:FF:000051	NULL_TYPE
WP_000370122.1|SA1868	PF17674	DOMAIN
WP_000370122.1|SA1868	G3DSA:1.10.10.650:FF:000001	NULL_TYPE
WP_000370122.1|SA1868	PF16921	DOMAIN
WP_000370122.1|SA1868	PF00575	DOMAIN
WP_000370122.1|SA1868	G3DSA:1.10.150.310:FF:000001	NULL_TYPE
WP_000370122.1|SA1868	PF12836	NULL_TYPE
WP_000370122.1|SA1868	PF09371	DOMAIN
WP_000370122.1|SA1868	PTHR10724	NULL_TYPE
WP_000370122.1|SA1868	cd05685	DOMAIN
WP_000370122.1|SA1868	SSF47781	HOMOLOGOUS_SUPERFAMILY
WP_000370122.1|SA1868	SSF158832	NULL_TYPE
WP_000370122.1|SA1868	SSF53098	HOMOLOGOUS_SUPERFAMILY
WP_000370122.1|SA1868	SSF47781	HOMOLOGOUS_SUPERFAMILY
WP_000370122.1|SA1868	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_000354088.1|SA0543	PF06738	DOMAIN
WP_000354088.1|SA0543	PTHR34390	NULL_TYPE
WP_000177465.1|SA0008	G3DSA:1.20.200.10:FF:000003	NULL_TYPE
WP_000177465.1|SA0008	PF00221	FAMILY
WP_000177465.1|SA0008	G3DSA:1.10.275.10:FF:000008	NULL_TYPE
WP_000177465.1|SA0008	PTHR10362	FAMILY
WP_000177465.1|SA0008	cd00332	FAMILY
WP_000177465.1|SA0008	SSF48557	HOMOLOGOUS_SUPERFAMILY
WP_000215236.1|SA1984	PF03780	FAMILY
WP_000215236.1|SA1984	PTHR34297	FAMILY
WP_000673098.1|SA1207	PF02388	FAMILY
WP_000673098.1|SA1207	PTHR36174	NULL_TYPE
WP_000673098.1|SA1207	SSF55729	HOMOLOGOUS_SUPERFAMILY
WP_000673098.1|SA1207	SSF55729	HOMOLOGOUS_SUPERFAMILY
WP_000876638.1|SA2294	PF02782	DOMAIN
WP_000876638.1|SA2294	PF00370	DOMAIN
WP_000876638.1|SA2294	PTHR43095	NULL_TYPE
WP_000876638.1|SA2294	cd07770	NULL_TYPE
WP_000876638.1|SA2294	SSF53067	HOMOLOGOUS_SUPERFAMILY
WP_000876638.1|SA2294	SSF53067	HOMOLOGOUS_SUPERFAMILY
WP_000161829.1|SA2365	PF00106	FAMILY
WP_000161829.1|SA2365	PTHR43490	NULL_TYPE
WP_000161829.1|SA2365	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_031790901.1|SA0094	PF04507	FAMILY
WP_000278015.1|SA0904	G3DSA:1.10.10.10:FF:000683	NULL_TYPE
WP_000278015.1|SA0904	PF01047	DOMAIN
WP_000278015.1|SA0904	PTHR42756	NULL_TYPE
WP_000278015.1|SA0904	SSF46785	HOMOLOGOUS_SUPERFAMILY
WP_000149686.1|SA1734	PF00857	DOMAIN
WP_000149686.1|SA1734	PTHR47044	NULL_TYPE
WP_000149686.1|SA1734	cd00431	NULL_TYPE
WP_000149686.1|SA1734	SSF52499	HOMOLOGOUS_SUPERFAMILY
WP_000870829.1|SA0886	PF07242	FAMILY
WP_001101899.1|SA0926	PF01071	DOMAIN
WP_001101899.1|SA0926	G3DSA:3.40.50.20:FF:000006	NULL_TYPE
WP_001101899.1|SA0926	PF02844	DOMAIN
WP_001101899.1|SA0926	PF02843	DOMAIN
WP_001101899.1|SA0926	PTHR43472	FAMILY
WP_001101899.1|SA0926	SSF56059	NULL_TYPE
WP_001101899.1|SA0926	SSF51246	HOMOLOGOUS_SUPERFAMILY
WP_001101899.1|SA0926	SSF52440	HOMOLOGOUS_SUPERFAMILY
WP_000132890.1|SA1649	PF06821	FAMILY
WP_000132890.1|SA1649	PTHR15394	NULL_TYPE
WP_000132890.1|SA1649	SSF53474	HOMOLOGOUS_SUPERFAMILY
WP_000434765.1|SA1570	PF01636	DOMAIN
WP_000434765.1|SA1570	PTHR40086	NULL_TYPE
WP_000434765.1|SA1570	SSF56112	HOMOLOGOUS_SUPERFAMILY
WP_000941336.1|SA0666	G3DSA:3.30.479.10:FF:000006	NULL_TYPE
WP_000941336.1|SA0666	PF01242	FAMILY
WP_000941336.1|SA0666	PTHR12589	FAMILY
WP_000941336.1|SA0666	SSF55620	NULL_TYPE
WP_000138336.1|SA1283	PF00912	DOMAIN
WP_000138336.1|SA1283	PF00905	DOMAIN
WP_000138336.1|SA1283	G3DSA:1.10.3810.10:FF:000014	NULL_TYPE
WP_000138336.1|SA1283	PTHR32282	NULL_TYPE
WP_000138336.1|SA1283	SSF56601	HOMOLOGOUS_SUPERFAMILY
WP_000138336.1|SA1283	SSF53955	HOMOLOGOUS_SUPERFAMILY
WP_000387527.1|SA2042	G3DSA:3.90.470.10:FF:000001	NULL_TYPE
WP_000387527.1|SA2042	PF00237	FAMILY
WP_000387527.1|SA2042	PTHR13501	FAMILY
WP_000387527.1|SA2042	cd00336	FAMILY
WP_000387527.1|SA2042	SSF54843	HOMOLOGOUS_SUPERFAMILY
WP_000208742.1|SA2077	PF02632	FAMILY
WP_000208742.1|SA2077	PTHR34295	FAMILY
WP_001796914.1|SA0199	PF19300	DOMAIN
WP_001796914.1|SA0199	PF00528	DOMAIN
WP_001796914.1|SA0199	PTHR30465	NULL_TYPE
WP_001796914.1|SA0199	cd06261	DOMAIN
WP_001796914.1|SA0199	SSF161098	HOMOLOGOUS_SUPERFAMILY
WP_001269921.1|SA1299	PF01264	FAMILY
WP_001269921.1|SA1299	G3DSA:3.60.150.10:FF:000002	NULL_TYPE
WP_001269921.1|SA1299	PTHR21085	FAMILY
WP_001269921.1|SA1299	cd07304	FAMILY
WP_001269921.1|SA1299	SSF103263	HOMOLOGOUS_SUPERFAMILY
WP_000590809.1|SA1674	G3DSA:3.40.50.300:FF:000020	NULL_TYPE
WP_000590809.1|SA1674	PF00005	DOMAIN
WP_000590809.1|SA1674	PTHR43166	NULL_TYPE
WP_000590809.1|SA1674	cd03262	NULL_TYPE
WP_000590809.1|SA1674	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000431312.1|SA1438	G3DSA:1.10.287.180:FF:000001	NULL_TYPE
WP_000431312.1|SA1438	G3DSA:3.10.50.30:FF:000001	NULL_TYPE
WP_000431312.1|SA1438	PF01272	DOMAIN
WP_000431312.1|SA1438	PF03449	DOMAIN
WP_000431312.1|SA1438	PTHR30437	FAMILY
WP_000431312.1|SA1438	SSF54534	NULL_TYPE
WP_000431312.1|SA1438	SSF46557	HOMOLOGOUS_SUPERFAMILY
WP_000597238.1|SA1683	G3DSA:1.20.1560.10:FF:000069	NULL_TYPE
WP_000597238.1|SA1683	PF00664	DOMAIN
WP_000597238.1|SA1683	PF00005	DOMAIN
WP_000597238.1|SA1683	G3DSA:3.40.50.300:FF:000218	NULL_TYPE
WP_000597238.1|SA1683	PTHR24221	FAMILY
WP_000597238.1|SA1683	cd03251	NULL_TYPE
WP_000597238.1|SA1683	cd18554	NULL_TYPE
WP_000597238.1|SA1683	SSF52540	HOMOLOGOUS_SUPERFAMILY
WP_000597238.1|SA1683	SSF90123	HOMOLOGOUS_SUPERFAMILY
WP_000598444.1|SA0786	PF06265	FAMILY
WP_014373780.1|NODATA	PF17063	FAMILY
WP_000160435.1|SA1527	PF00571	DOMAIN
WP_000160435.1|SA1527	PF07085	DOMAIN
WP_000160435.1|SA1527	PF03061	DOMAIN
WP_000160435.1|SA1527	PTHR43080	NULL_TYPE
WP_000160435.1|SA1527	cd04596	NULL_TYPE
WP_000160435.1|SA1527	SSF54637	HOMOLOGOUS_SUPERFAMILY
WP_000160435.1|SA1527	SSF75138	HOMOLOGOUS_SUPERFAMILY
WP_000160435.1|SA1527	SSF54631	HOMOLOGOUS_SUPERFAMILY
WP_000659683.1|SA2457	PF02706	DOMAIN
WP_000659683.1|SA2457	PTHR32309	NULL_TYPE
WP_000754443.1|SA0691	G3DSA:3.40.50.1980:FF:000012	NULL_TYPE
WP_000754443.1|SA0691	PF01497	DOMAIN
WP_000754443.1|SA0691	PTHR30532	NULL_TYPE
WP_000754443.1|SA0691	cd01140	DOMAIN
WP_000754443.1|SA0691	SSF53807	NULL_TYPE
WP_000916187.1|SA1471	G3DSA:2.40.50.100:FF:000004	NULL_TYPE
WP_000916187.1|SA1471	PF01016	FAMILY
WP_000916187.1|SA1471	PTHR15893	FAMILY
WP_000916187.1|SA1471	SSF110324	NULL_TYPE
WP_000133961.1|SA1308	G3DSA:2.40.50.140:FF:000114	NULL_TYPE
WP_000133961.1|SA1308	G3DSA:2.40.50.140:FF:000166	NULL_TYPE
WP_000133961.1|SA1308	G3DSA:2.40.50.140:FF:000051	NULL_TYPE
WP_000133961.1|SA1308	G3DSA:2.40.50.140:FF:000182	NULL_TYPE
WP_000133961.1|SA1308	PF00575	DOMAIN
WP_000133961.1|SA1308	PTHR10724	NULL_TYPE
WP_000133961.1|SA1308	cd04465	NULL_TYPE
WP_000133961.1|SA1308	cd05688	NULL_TYPE
WP_000133961.1|SA1308	cd05687	NULL_TYPE
WP_000133961.1|SA1308	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_000133961.1|SA1308	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_000133961.1|SA1308	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_000133961.1|SA1308	SSF50249	HOMOLOGOUS_SUPERFAMILY
WP_000781951.1|SA1988	PF00107	DOMAIN
WP_000781951.1|SA1988	PF08240	DOMAIN
WP_000781951.1|SA1988	PTHR11695	NULL_TYPE
WP_000781951.1|SA1988	cd08252	FAMILY
WP_000781951.1|SA1988	SSF51735	HOMOLOGOUS_SUPERFAMILY
WP_000781951.1|SA1988	SSF50129	HOMOLOGOUS_SUPERFAMILY
WP_000070866.1|SA1941	PF00210	DOMAIN
WP_000070866.1|SA1941	PTHR42932	FAMILY
WP_000070866.1|SA1941	cd01043	FAMILY
WP_000070866.1|SA1941	SSF47240	HOMOLOGOUS_SUPERFAMILY
WP_000163737.1|SA2391	G3DSA:3.40.50.620:FF:000013	NULL_TYPE
WP_000163737.1|SA2391	G3DSA:3.30.1300.10:FF:000001	NULL_TYPE
WP_000163737.1|SA2391	PF02569	FAMILY
WP_000163737.1|SA2391	PTHR21299	NULL_TYPE
WP_000163737.1|SA2391	cd00560	FAMILY
WP_000163737.1|SA2391	SSF52374	NULL_TYPE
WP_001838796.1|SAP028	PF01381	DOMAIN
WP_001838796.1|SAP028	PTHR46558	NULL_TYPE
WP_001838796.1|SAP028	cd00093	DOMAIN
WP_001838796.1|SAP028	SSF47413	HOMOLOGOUS_SUPERFAMILY
WP_000236427.1|SA0202	PF01019	NULL_TYPE
WP_000236427.1|SA0202	PTHR43199	NULL_TYPE
WP_000236427.1|SA0202	SSF56235	HOMOLOGOUS_SUPERFAMILY
WP_000768192.1|SA1203	PF00697	DOMAIN
WP_000768192.1|SA1203	G3DSA:3.20.20.70:FF:000277	NULL_TYPE
WP_000768192.1|SA1203	PTHR42894	FAMILY
WP_000768192.1|SA1203	cd00405	DOMAIN
WP_000768192.1|SA1203	SSF51366	HOMOLOGOUS_SUPERFAMILY
WP_000676539.1|SA0901	PF13365	NULL_TYPE
WP_000676539.1|SA0901	PTHR15462	NULL_TYPE
WP_000676539.1|SA0901	SSF50494	HOMOLOGOUS_SUPERFAMILY
WP_000047343.1|SA1073	G3DSA:3.30.70.250:FF:000001	NULL_TYPE
WP_000047343.1|SA1073	PF00698	DOMAIN
WP_000047343.1|SA1073	PTHR42681	NULL_TYPE
WP_000047343.1|SA1073	SSF52151	HOMOLOGOUS_SUPERFAMILY
WP_000047343.1|SA1073	SSF55048	HOMOLOGOUS_SUPERFAMILY
WP_000183717.1|SA1934	PTHR37018	NULL_TYPE
WP_000183717.1|SA1934	SSF56059	NULL_TYPE
WP_000432078.1|SA1014	PF03606	FAMILY
WP_000432078.1|SA1014	PTHR43652	NULL_TYPE
WP_000417372.1|SA1141	G3DSA:3.30.420.40:FF:000007	NULL_TYPE
WP_000417372.1|SA1141	PF00370	DOMAIN
WP_000417372.1|SA1141	PF02782	DOMAIN
WP_000417372.1|SA1141	G3DSA:3.30.420.40:FF:000008	NULL_TYPE
WP_000417372.1|SA1141	PTHR10196	NULL_TYPE
WP_000417372.1|SA1141	cd07786	NULL_TYPE
WP_000417372.1|SA1141	SSF53067	HOMOLOGOUS_SUPERFAMILY
WP_000417372.1|SA1141	SSF53067	HOMOLOGOUS_SUPERFAMILY
WP_000998872.1|SA2286	PF13463	DOMAIN
WP_000998872.1|SA2286	PTHR33164	FAMILY
WP_000998872.1|SA2286	SSF46785	HOMOLOGOUS_SUPERFAMILY
WP_001041274.1|SA0650	PF07690	FAMILY
WP_001041274.1|SA0650	PTHR43124	NULL_TYPE
WP_001041274.1|SA0650	cd17325	NULL_TYPE
WP_001041274.1|SA0650	SSF103473	HOMOLOGOUS_SUPERFAMILY
WP_000857488.1|SA1007	G3DSA:2.70.240.10:FF:000001	NULL_TYPE
WP_000857488.1|SA1007	PF07968	DOMAIN
WP_000857488.1|SA1007	SSF56959	HOMOLOGOUS_SUPERFAMILY
WP_001032807.1|SA1552	PF04650	DOMAIN
WP_001032807.1|SA1552	PF05031	DOMAIN
WP_001032807.1|SA1552	PTHR37824	NULL_TYPE
WP_001032807.1|SA1552	cd06920	DOMAIN
WP_001032807.1|SA1552	SSF158911	HOMOLOGOUS_SUPERFAMILY
WP_001032807.1|SA1552	SSF158911	HOMOLOGOUS_SUPERFAMILY
WP_001032807.1|SA1552	SSF158911	HOMOLOGOUS_SUPERFAMILY
WP_000448918.1|SA2367	PF00561	DOMAIN
WP_000448918.1|SA2367	PTHR46331	NULL_TYPE
WP_000448918.1|SA2367	SSF53474	HOMOLOGOUS_SUPERFAMILY
WP_000358006.1|SA1902	PF00275	DOMAIN
WP_000358006.1|SA1902	G3DSA:3.65.10.10:FF:000001	NULL_TYPE
WP_000358006.1|SA1902	PTHR43783	NULL_TYPE
WP_000358006.1|SA1902	cd01555	FAMILY
WP_000358006.1|SA1902	SSF55205	HOMOLOGOUS_SUPERFAMILY
WP_000620864.1|SA2140	PF07859	DOMAIN
WP_000620864.1|SA2140	PTHR48081	NULL_TYPE
WP_000620864.1|SA2140	SSF53474	HOMOLOGOUS_SUPERFAMILY
WP_000915238.1|SA1085	PF09586	FAMILY
WP_000915238.1|SA1085	PTHR38454	FAMILY
WP_000036076.1|SA2089	G3DSA:1.10.10.10:FF:000578	NULL_TYPE
WP_000036076.1|SA2089	SSF46785	HOMOLOGOUS_SUPERFAMILY
WP_000769722.1|SA0359	PF03413	DOMAIN
WP_000448934.1|SA0855	G3DSA:1.10.240.10:FF:000002	NULL_TYPE
WP_000448934.1|SA0855	PF00579	FAMILY
WP_000448934.1|SA0855	PTHR43766	NULL_TYPE
WP_000448934.1|SA0855	cd00806	FAMILY
WP_000448934.1|SA0855	SSF52374	NULL_TYPE
WP_000782463.1|SA1637	PF07968	DOMAIN
WP_000782463.1|SA1637	SSF56959	HOMOLOGOUS_SUPERFAMILY
WP_001089621.1|SA1693	PF04055	DOMAIN
WP_001089621.1|SA1693	PF08756	DOMAIN
WP_001089621.1|SA1693	PF13353	NULL_TYPE
WP_001089621.1|SA1693	PTHR42836	NULL_TYPE
WP_001089621.1|SA1693	cd01335	NULL_TYPE
WP_001089621.1|SA1693	SSF102114	NULL_TYPE
WP_000286459.1|SA0311	PF00724	DOMAIN
WP_000286459.1|SA0311	PTHR43656	NULL_TYPE
WP_000286459.1|SA0311	cd04735	NULL_TYPE
WP_000286459.1|SA0311	SSF51395	NULL_TYPE
WP_000253231.1|SA1297	PF00275	DOMAIN
WP_000253231.1|SA1297	G3DSA:3.65.10.10:FF:000005	NULL_TYPE
WP_000253231.1|SA1297	G3DSA:3.65.10.10:FF:000006	NULL_TYPE
WP_000253231.1|SA1297	PTHR21090	NULL_TYPE
WP_000253231.1|SA1297	cd01556	FAMILY
WP_000253231.1|SA1297	SSF55205	HOMOLOGOUS_SUPERFAMILY
WP_000858967.1|SA0066	PF00072	DOMAIN
WP_000858967.1|SA0066	PF00486	DOMAIN
WP_000858967.1|SA0066	PTHR48111	FAMILY
WP_000858967.1|SA0066	cd00383	DOMAIN
WP_000858967.1|SA0066	SSF52172	HOMOLOGOUS_SUPERFAMILY
WP_000987774.1|SA1322	G3DSA:1.10.287.130:FF:000001	NULL_TYPE
